timestamp  X  Y  Z  
1417135771429, 0.1510836, -0.3821809, 1.365158
1417135771462, 0.1464568, -0.3794895, 1.334634
1417135771495, 0.1416843, -0.3755037, 1.312183
1417135771529, 0.1375081, -0.3710186, 1.288726
1417135771562, 0.134242, -0.3662, 1.26416
1417135771595, 0.1340261, -0.3639027, 1.245049
1417135771628, 0.1341526, -0.3610641, 1.228693
1417135771662, 0.1335144, -0.3577572, 1.213809
1417135771695, 0.1338399, -0.353597, 1.202462
1417135771729, 0.1356609, -0.3499008, 1.192328
1417135771762, 0.1374996, -0.3458996, 1.182895
1417135771795, 0.1389076, -0.3426895, 1.173906
1417135771828, 0.1403495, -0.3399662, 1.164334
1417135771862, 0.1411072, -0.3387123, 1.154911
1417135771895, 0.1419684, -0.3377693, 1.146844
1417135771929, 0.1425797, -0.3372234, 1.138228
1417135771962, 0.1424162, -0.3372063, 1.130978
1417135771995, 0.1424702, -0.3370986, 1.124033
1417135772029, 0.1428955, -0.3368226, 1.118656
1417135772062, 0.1435555, -0.3365935, 1.113852
1417135772095, 0.144022, -0.3365341, 1.1095
1417135772129, 0.1442171, -0.3366957, 1.105525
1417135772162, 0.1438341, -0.3367545, 1.101905
1417135772195, 0.1435502, -0.3368339, 1.098622
1417135772229, 0.1431044, -0.3371858, 1.094952
1417135772262, 0.142625, -0.3375615, 1.091926
1417135772295, 0.1420643, -0.3375463, 1.088911
1417135772329, 0.141551, -0.337333, 1.086228
1417135772362, 0.14135, -0.3374654, 1.083764
1417135772394, 0.1403591, -0.3372865, 1.081066
1417135772429, 0.1399715, -0.3374054, 1.078541
1417135772462, 0.1398212, -0.3373403, 1.076385
1417135772495, 0.140215, -0.3373575, 1.074399
1417135772529, 0.1402152, -0.3374604, 1.072481
1417135772562, 0.1403494, -0.3375721, 1.070426
1417135772595, 0.1403478, -0.3376454, 1.068863
1417135772629, 0.1404857, -0.3378705, 1.067107
1417135772662, 0.1407216, -0.3378768, 1.065725
1417135772695, 0.1409015, -0.3380219, 1.064457
1417135772729, 0.1410892, -0.3380643, 1.063498
1417135772762, 0.1414478, -0.3379705, 1.062797
1417135772795, 0.1418569, -0.3380272, 1.062043
1417135772829, 0.1421646, -0.3380213, 1.061513
1417135772862, 0.1425846, -0.3381568, 1.061082
1417135772895, 0.1428591, -0.3382606, 1.060587
1417135772929, 0.1432117, -0.3383822, 1.06007
1417135772963, 0.1434331, -0.3384161, 1.059775
1417135772995, 0.1438227, -0.3384738, 1.059258
1417135773028, 0.1441703, -0.3385184, 1.058863
1417135773063, 0.1446257, -0.338464, 1.058416
1417135773094, 0.1451326, -0.3383954, 1.057924
1417135773130, 0.1457729, -0.3385066, 1.057421
1417135773162, 0.1462343, -0.3383345, 1.056923
1417135773194, 0.1468091, -0.3381882, 1.056405
1417135773229, 0.1471605, -0.3381383, 1.056065
1417135773262, 0.1474156, -0.3380609, 1.055756
1417135773295, 0.1476499, -0.3379364, 1.055516
1417135773329, 0.1477255, -0.3378818, 1.055347
1417135773362, 0.1477309, -0.3378616, 1.055173
1417135773395, 0.1477618, -0.3378255, 1.055017
1417135773430, 0.1477552, -0.337799, 1.054866
1417135773462, 0.1477241, -0.3377813, 1.054773
1417135773495, 0.1477054, -0.3377694, 1.054664
1417135773528, 0.1477059, -0.337732, 1.054513
1417135773562, 0.1476857, -0.33767, 1.054377
1417135773594, 0.1476858, -0.3376532, 1.054201
1417135773629, 0.1477199, -0.3376577, 1.054019
1417135773661, 0.1477468, -0.3376349, 1.05383
1417135773695, 0.1477699, -0.3376102, 1.05363
1417135773729, 0.1478092, -0.3376174, 1.05345
1417135773762, 0.1478486, -0.3376335, 1.053241
1417135773795, 0.1479077, -0.3376973, 1.053064
1417135773829, 0.1481928, -0.3377481, 1.052861
1417135773863, 0.1482766, -0.3377578, 1.052753
1417135773896, 0.1483642, -0.3377793, 1.052644
1417135773929, 0.1486463, -0.337841, 1.052438
1417135773962, 0.1488036, -0.3378673, 1.052346
1417135773995, 0.1489658, -0.3378942, 1.052281
1417135774029, 0.1491077, -0.3378807, 1.052217
1417135774062, 0.1492843, -0.3378704, 1.052147
1417135774094, 0.1493869, -0.3378662, 1.052158
1417135774130, 0.1495436, -0.3378972, 1.052158
1417135774161, 0.1499072, -0.3378944, 1.052254
1417135774194, 0.1499178, -0.3378985, 1.052292
1417135774229, 0.1499273, -0.3379119, 1.052316
1417135774261, 0.1498927, -0.3379205, 1.052433
1417135774294, 0.1498086, -0.3379026, 1.052612
1417135774330, 0.1496823, -0.3379406, 1.052765
1417135774362, 0.1495253, -0.3379005, 1.052984
1417135774392, 0.1493538, -0.3379052, 1.053175
1417135774429, 0.14912, -0.33793, 1.053437
1417135774461, 0.1488797, -0.3379183, 1.05371
1417135774495, 0.1486152, -0.3379176, 1.054062
1417135774529, 0.1485703, -0.3378947, 1.054285
1417135774562, 0.1484828, -0.3378889, 1.054485
1417135774595, 0.1482145, -0.3378949, 1.05473
1417135774628, 0.1479006, -0.3378924, 1.05497
1417135774662, 0.1478785, -0.3379141, 1.055058
1417135774695, 0.147571, -0.3379443, 1.055229
1417135774729, 0.1473839, -0.3379884, 1.055344
1417135774761, 0.1473283, -0.3379892, 1.055412
1417135774795, 0.1469315, -0.3380449, 1.055514
1417135774828, 0.146874, -0.3380493, 1.05556
1417135774862, 0.1466179, -0.33808, 1.055718
1417135774895, 0.1464502, -0.3381258, 1.055784
1417135774929, 0.1462048, -0.3381739, 1.055917
1417135774961, 0.1459325, -0.3382058, 1.056043
1417135774994, 0.1458159, -0.3382249, 1.056108
1417135775029, 0.1457824, -0.3382232, 1.056133
1417135775062, 0.1456582, -0.3382939, 1.056196
1417135775095, 0.1455676, -0.3382997, 1.056279
1417135775129, 0.1454258, -0.3382903, 1.056377
1417135775161, 0.1453514, -0.3383094, 1.056421
1417135775195, 0.1452127, -0.3383244, 1.056476
1417135775229, 0.1451048, -0.3383418, 1.056509
1417135775261, 0.1450454, -0.3383351, 1.056548
1417135775295, 0.1449737, -0.3383378, 1.056574
1417135775328, 0.1449198, -0.3383379, 1.056588
1417135775362, 0.1448481, -0.3383605, 1.056607
1417135775396, 0.1447692, -0.3383903, 1.056607
1417135775429, 0.1447042, -0.3383934, 1.056619
1417135775462, 0.1446647, -0.3384095, 1.05662
1417135775495, 0.1446249, -0.3383982, 1.056641
1417135775529, 0.1445868, -0.3384123, 1.056639
1417135775561, 0.1445719, -0.3384186, 1.05663
1417135775595, 0.1445732, -0.3384271, 1.056621
1417135775628, 0.144562, -0.3384297, 1.056614
1417135775661, 0.1445546, -0.3384323, 1.056608
1417135775694, 0.1445544, -0.3384316, 1.056608
1417135775729, 0.1445515, -0.3384303, 1.056607
1417135775761, 0.1445687, -0.3384277, 1.0566
1417135775795, 0.1445753, -0.3384264, 1.056584
1417135775829, 0.1445926, -0.3384309, 1.056569
1417135775862, 0.1446201, -0.3384199, 1.056568
1417135775895, 0.1446692, -0.3384168, 1.056549
1417135775929, 0.1447113, -0.3384153, 1.056538
1417135775961, 0.1447907, -0.338391, 1.056497
1417135775994, 0.1448071, -0.3383831, 1.056487
1417135776028, 0.1448219, -0.3383748, 1.05649
1417135776062, 0.1448572, -0.3383568, 1.0565
1417135776095, 0.1448806, -0.3383546, 1.056512
1417135776129, 0.144897, -0.3383502, 1.05652
1417135776161, 0.1449081, -0.3383429, 1.056543
1417135776194, 0.1449317, -0.3383294, 1.056563
1417135776229, 0.1449422, -0.3383416, 1.056624
1417135776261, 0.144972, -0.3383415, 1.056656
1417135776295, 0.145084, -0.3383254, 1.056759
1417135776329, 0.1451412, -0.3383179, 1.056866
1417135776362, 0.1451626, -0.3383003, 1.056944
1417135776395, 0.1452331, -0.3383057, 1.057039
1417135776429, 0.1452514, -0.3383068, 1.057222
1417135776461, 0.1454076, -0.3383521, 1.057355
1417135776494, 0.1454699, -0.3383543, 1.057476
1417135776529, 0.1454999, -0.3383625, 1.057613
1417135776562, 0.1455465, -0.3383659, 1.057706
1417135776594, 0.1456376, -0.3383479, 1.057871
1417135776630, 0.1456202, -0.3382421, 1.05807
1417135776661, 0.1456384, -0.3381633, 1.05825
1417135776695, 0.1456113, -0.3380823, 1.058415
1417135776729, 0.1456004, -0.3380194, 1.058553
1417135776762, 0.1456136, -0.3379701, 1.058753
1417135776794, 0.1457291, -0.3379321, 1.058886
1417135776829, 0.1456667, -0.3379183, 1.059086
1417135776862, 0.1456293, -0.3379118, 1.059291
1417135776895, 0.1456005, -0.3378231, 1.059548
1417135776929, 0.1456511, -0.3377589, 1.059805
1417135776962, 0.1455538, -0.3377176, 1.05998
1417135776995, 0.1455285, -0.3378181, 1.060105
1417135777029, 0.145436, -0.3377848, 1.060253
1417135777062, 0.1453346, -0.337724, 1.060427
1417135777095, 0.1453316, -0.3377149, 1.060516
1417135777129, 0.145234, -0.3376854, 1.06065
1417135777161, 0.1452367, -0.337666, 1.060705
1417135777194, 0.1451438, -0.3376451, 1.060749
1417135777229, 0.145068, -0.3376147, 1.0608
1417135777261, 0.1450773, -0.3375904, 1.060832
1417135777294, 0.1450464, -0.3375774, 1.060859
1417135777328, 0.1449388, -0.3375275, 1.060872
1417135777361, 0.1448665, -0.3375133, 1.060907
1417135777394, 0.144853, -0.3375111, 1.060917
1417135777429, 0.1448327, -0.3375114, 1.060929
1417135777461, 0.1447875, -0.3375085, 1.060941
1417135777494, 0.1447668, -0.3374998, 1.060954
1417135777528, 0.1447838, -0.3374821, 1.060972
1417135777562, 0.1447627, -0.337473, 1.060975
1417135777594, 0.1447365, -0.3374639, 1.060983
1417135777629, 0.1447767, -0.3374299, 1.061004
1417135777662, 0.1447519, -0.3374311, 1.061004
1417135777695, 0.1447385, -0.3374254, 1.061017
1417135777729, 0.1446932, -0.3374132, 1.061035
1417135777761, 0.1446702, -0.3373969, 1.061055
1417135777795, 0.1446499, -0.3373841, 1.06108
1417135777828, 0.1446293, -0.3373858, 1.061108
1417135777861, 0.1446027, -0.3373906, 1.061149
1417135777896, 0.1445951, -0.3373861, 1.061158
1417135777929, 0.1446448, -0.3373607, 1.061188
1417135777962, 0.14463, -0.3373565, 1.061182
1417135777995, 0.1446336, -0.3373564, 1.061164
1417135778029, 0.1445448, -0.3374158, 1.060988
1417135778061, 0.1443289, -0.337455, 1.060283
1417135778095, 0.1439721, -0.3376151, 1.058603
1417135778129, 0.143482, -0.3375586, 1.056139
1417135778161, 0.1434335, -0.3376421, 1.053004
1417135778194, 0.1429965, -0.3374195, 1.049343
1417135778228, 0.1427736, -0.3365923, 1.045906
1417135778262, 0.1428204, -0.3341176, 1.042839
1417135778294, 0.1429898, -0.3300005, 1.040285
1417135778329, 0.143652, -0.3249296, 1.038864
1417135778361, 0.1445267, -0.3208733, 1.038674
1417135778394, 0.1452104, -0.3190074, 1.038915
1417135778429, 0.1456312, -0.3187628, 1.039216
1417135778461, 0.1466747, -0.3211262, 1.040262
1417135778495, 0.147692, -0.3295852, 1.042329
1417135778529, 0.1479554, -0.3328478, 1.043197
1417135778561, 0.1481528, -0.3333452, 1.043758
1417135778595, 0.1485326, -0.3334825, 1.044381
1417135778628, 0.1492026, -0.3338683, 1.045255
1417135778662, 0.1494418, -0.334426, 1.04567
1417135778695, 0.149354, -0.3347572, 1.045798
1417135778729, 0.1492217, -0.3348736, 1.045705
1417135778761, 0.1489594, -0.3348484, 1.045379
1417135778795, 0.1487991, -0.3346408, 1.044643
1417135778830, 0.1486236, -0.3337152, 1.04318
1417135778861, 0.1486349, -0.332386, 1.041614
1417135778895, 0.1488429, -0.3287628, 1.040053
1417135778930, 0.149339, -0.3239811, 1.039213
1417135778963, 0.1502776, -0.3188706, 1.038869
1417135778995, 0.1506346, -0.3169177, 1.039069
1417135779029, 0.1509825, -0.3167925, 1.039264
1417135779063, 0.1509952, -0.3185247, 1.039471
1417135779095, 0.151182, -0.3229926, 1.0395
1417135779129, 0.1517139, -0.3239954, 1.039498
1417135779162, 0.1524406, -0.3242936, 1.039536
1417135779195, 0.1528303, -0.3245414, 1.039734
1417135779229, 0.152977, -0.3249249, 1.039988
1417135779262, 0.1535042, -0.3268077, 1.040342
1417135779295, 0.1540474, -0.3274809, 1.040431
1417135779328, 0.1541251, -0.3276088, 1.040406
1417135779361, 0.1543222, -0.327637, 1.040353
1417135779395, 0.1547448, -0.327558, 1.040125
1417135779429, 0.1551716, -0.3273316, 1.039832
1417135779462, 0.1559117, -0.3267137, 1.039388
1417135779495, 0.1563088, -0.3254748, 1.039187
1417135779529, 0.1566532, -0.3230418, 1.039548
1417135779561, 0.1569079, -0.3212037, 1.039924
1417135779594, 0.1571467, -0.3204868, 1.040346
1417135779630, 0.1569919, -0.3207036, 1.040743
1417135779661, 0.1565223, -0.323666, 1.041482
1417135779695, 0.1562391, -0.325856, 1.04209
1417135779730, 0.1563402, -0.3265851, 1.042338
1417135779761, 0.1561528, -0.3268962, 1.042881
1417135779795, 0.1560009, -0.3271106, 1.043806
1417135779829, 0.1552003, -0.3276054, 1.044732
1417135779861, 0.1549254, -0.3283683, 1.045713
1417135779894, 0.1541826, -0.3290063, 1.046837
1417135779930, 0.1536955, -0.3294749, 1.047767
1417135779961, 0.1535293, -0.3297785, 1.048666
1417135779994, 0.1533467, -0.3307543, 1.049524
1417135780029, 0.1530251, -0.3318167, 1.050346
1417135780062, 0.1527861, -0.3327147, 1.051159
1417135780095, 0.1526954, -0.3334684, 1.051809
1417135780128, 0.153271, -0.3342135, 1.05269
1417135780162, 0.154155, -0.3350168, 1.053841
1417135780193, 0.1550374, -0.3358707, 1.054799
1417135780227, 0.155934, -0.3367871, 1.055824
1417135780261, 0.1562236, -0.3373034, 1.056655
1417135780292, 0.1561676, -0.3379225, 1.057415
1417135780328, 0.1562121, -0.3384456, 1.05821
1417135780360, 0.1562338, -0.3388389, 1.059022
1417135780393, 0.1561639, -0.3391838, 1.059622
1417135780428, 0.1561836, -0.3394097, 1.060129
1417135780460, 0.1560835, -0.3395728, 1.060524
1417135780493, 0.1559514, -0.3396671, 1.060976
1417135780527, 0.1558724, -0.339696, 1.061207
1417135780561, 0.1558891, -0.3397287, 1.06144
1417135780594, 0.1559628, -0.3397467, 1.061544
1417135780629, 0.1559524, -0.3397523, 1.061642
1417135780662, 0.155996, -0.3397322, 1.061754
1417135780694, 0.1560011, -0.3397017, 1.061849
1417135780729, 0.1560162, -0.3396286, 1.061921
1417135780762, 0.1558553, -0.3395092, 1.06202
1417135780794, 0.1557786, -0.3394777, 1.062032
1417135780829, 0.1556257, -0.3394468, 1.062018
1417135780862, 0.1553723, -0.3394015, 1.061999
1417135780896, 0.1551004, -0.3393449, 1.062004
1417135780928, 0.1545704, -0.3392962, 1.061835
1417135780962, 0.1541945, -0.3393112, 1.061721
1417135780994, 0.1536093, -0.339301, 1.061531
1417135781028, 0.1530684, -0.3393844, 1.061283
1417135781062, 0.1524156, -0.339545, 1.06101
1417135781095, 0.151816, -0.339593, 1.060855
1417135781129, 0.1509376, -0.3398169, 1.060581
1417135781161, 0.1503456, -0.3400608, 1.06038
1417135781195, 0.1497507, -0.3405176, 1.060109
1417135781228, 0.1491782, -0.3409476, 1.059945
1417135781262, 0.1488664, -0.3413258, 1.059802
1417135781295, 0.1485599, -0.3417645, 1.059715
1417135781329, 0.1482761, -0.342055, 1.059678
1417135781361, 0.1480906, -0.3422798, 1.059702
1417135781394, 0.1479362, -0.3425359, 1.059728
1417135781428, 0.1478529, -0.3427749, 1.059763
1417135781462, 0.1478474, -0.3429016, 1.059808
1417135781494, 0.1478379, -0.3430707, 1.059919
1417135781528, 0.1477914, -0.3432136, 1.059973
1417135781562, 0.1477029, -0.3434475, 1.060038
1417135781595, 0.1475754, -0.3436972, 1.060081
1417135781628, 0.1473947, -0.3438774, 1.060061
1417135781662, 0.1471748, -0.3440146, 1.060064
1417135781695, 0.1468994, -0.3441699, 1.059993
1417135781728, 0.1465585, -0.3442934, 1.059889
1417135781762, 0.1461116, -0.3443894, 1.05968
1417135781795, 0.1455556, -0.3444498, 1.05931
1417135781829, 0.1452783, -0.3444836, 1.059101
1417135781862, 0.1449962, -0.344588, 1.05891
1417135781894, 0.1449698, -0.3446705, 1.058707
1417135781929, 0.1452377, -0.3447965, 1.058415
1417135781962, 0.1456218, -0.3451026, 1.05789
1417135781995, 0.1462146, -0.3454663, 1.056942
1417135782029, 0.1474156, -0.3454981, 1.055421
1417135782061, 0.1500578, -0.3460428, 1.052091
1417135782095, 0.1520871, -0.3456075, 1.048738
1417135782129, 0.1577326, -0.3441021, 1.042486
1417135782162, 0.1647891, -0.3420359, 1.034447
1417135782195, 0.1735362, -0.342696, 1.024328
1417135782230, 0.1802788, -0.3422979, 1.015867
1417135782262, 0.1901895, -0.3444203, 1.003765
1417135782296, 0.1972034, -0.3440552, 0.9935865
1417135782329, 0.2100331, -0.3464567, 0.9777536
1417135782362, 0.2190872, -0.3470882, 0.9647369
1417135782396, 0.232554, -0.3462764, 0.9495245
1417135782430, 0.2417063, -0.3455634, 0.9356928
1417135782462, 0.2522646, -0.3434091, 0.9221346
1417135782496, 0.2694468, -0.3424298, 0.9027646
1417135782530, 0.2816482, -0.3423347, 0.8904312
1417135782562, 0.2920309, -0.3404111, 0.8805518
1417135782595, 0.3000195, -0.3414362, 0.8740594
1417135782630, 0.3049507, -0.3434142, 0.8697505
1417135782662, 0.3108242, -0.3435554, 0.8652545
1417135782695, 0.3142347, -0.3436057, 0.862766
1417135782729, 0.3180115, -0.3428657, 0.8598211
1417135782762, 0.3235047, -0.341259, 0.8550548
1417135782795, 0.3298635, -0.3403881, 0.849386
1417135782830, 0.3312064, -0.3404755, 0.8475368
1417135782863, 0.3320401, -0.3425086, 0.8432974
1417135782895, 0.3319083, -0.3448054, 0.8389101
1417135782930, 0.330675, -0.3473623, 0.8342344
1417135782962, 0.3289839, -0.3495976, 0.83026
1417135782995, 0.3276342, -0.350688, 0.8278993
1417135783029, 0.3264534, -0.3508576, 0.8267294
1417135783062, 0.3252696, -0.3500009, 0.8244179
1417135783095, 0.3237598, -0.3478475, 0.8225594
1417135783130, 0.3214626, -0.3468558, 0.823771
1417135783162, 0.3176006, -0.3377472, 0.8156607
1417135783195, 0.3157828, -0.3336423, 0.8108047
1417135783229, 0.3147253, -0.3312384, 0.807315
1417135783261, 0.3137615, -0.3288664, 0.8032915
1417135783295, 0.3125232, -0.3275125, 0.8009633
1417135783329, 0.3111368, -0.3274898, 0.7993499
1417135783361, 0.3198872, -0.3248886, 0.830916
1417135783395, 0.2874658, -0.3448491, 0.840791
1417135783429, 0.2936656, -0.3401371, 0.8189837
1417135783462, 0.2905595, -0.3394137, 0.8127213
1417135783495, 0.28882, -0.337252, 0.8058811
1417135783530, 0.287163, -0.3322963, 0.7968472
1417135783561, 0.2830228, -0.3210787, 0.8082268
1417135783594, 0.2607014, -0.2956951, 0.7456779
1417135783628, 0.2667125, -0.3146572, 0.7632895
1417135783662, 0.2684258, -0.337951, 0.7848495
1417135783694, 0.2955553, -0.3489995, 0.8460786
1417135783729, 0.2797706, -0.3666036, 0.8126855
1417135783762, 0.2866598, -0.3647594, 0.8301567
1417135783795, 0.3109596, -0.341038, 0.8960802
1417135783829, 0.3124139, -0.3399778, 0.8977191
1417135783862, 0.3099838, -0.3489919, 0.8828819
1417135783895, 0.2983795, -0.3676809, 0.862992
1417135783929, 0.3011727, -0.3695717, 0.8656663
1417135783961, 0.3022878, -0.3705474, 0.8668489
1417135783993, 0.3039411, -0.3721745, 0.8685998
1417135784028, 0.3047048, -0.3724842, 0.8692405
1417135784062, 0.3054628, -0.3677833, 0.8689944
1417135784095, 0.3058424, -0.3652799, 0.8690504
1417135784130, 0.3062575, -0.3632262, 0.8692197
1417135784161, 0.3065057, -0.3613838, 0.8693275
1417135784195, 0.3067487, -0.3575661, 0.8698094
1417135784229, 0.3055251, -0.3550418, 0.8716198
1417135784262, 0.3048196, -0.3543146, 0.8717198
1417135784294, 0.304191, -0.3535061, 0.872269
1417135784329, 0.30353, -0.35109, 0.8740312
1417135784361, 0.3032488, -0.3489558, 0.8753029
1417135784394, 0.310878, -0.3263946, 0.9023522
1417135784429, 0.310948, -0.3262794, 0.9023607
1417135784462, 0.3109577, -0.3262606, 0.9022702
1417135784495, 0.3110199, -0.326322, 0.9020184
1417135784529, 0.3110234, -0.3265644, 0.9010994
1417135784561, 0.3110819, -0.3269313, 0.9000918
1417135784595, 0.3111798, -0.3280817, 0.8988283
1417135784628, 0.3116069, -0.3296149, 0.8968922
1417135784661, 0.3116395, -0.3299486, 0.894595
1417135784695, 0.3117098, -0.3309065, 0.892697
1417135784728, 0.3125728, -0.3459816, 0.8942266
1417135784761, 0.3125638, -0.3463451, 0.8928281
1417135784795, 0.3131248, -0.34687, 0.8906
1417135784829, 0.314242, -0.3474077, 0.8877831
1417135784861, 0.3154177, -0.34989, 0.8867826
1417135784894, 0.315642, -0.3508647, 0.8860958
1417135784929, 0.3162697, -0.3535717, 0.8857402
1417135784962, 0.3181684, -0.3600354, 0.8785723
1417135784995, 0.3197209, -0.3677592, 0.8739036
1417135785029, 0.3193573, -0.370456, 0.8737829
1417135785061, 0.3171601, -0.3696312, 0.8754081
1417135785095, 0.3155387, -0.3691539, 0.8763109
1417135785129, 0.3139961, -0.3678481, 0.8776681
1417135785161, 0.3122833, -0.3670535, 0.8779351
1417135785195, 0.3104316, -0.3658471, 0.8783081
1417135785229, 0.3087893, -0.3645489, 0.8782693
1417135785261, 0.3074981, -0.363659, 0.8789958
1417135785295, 0.3054256, -0.3624373, 0.8794465
1417135785328, 0.3035842, -0.3610177, 0.8808112
1417135785361, 0.2996335, -0.3548326, 0.8812323
1417135785396, 0.2906784, -0.3550315, 0.8956645
1417135785429, 0.2880497, -0.3545397, 0.8981677
1417135785462, 0.2831001, -0.3488956, 0.900245
1417135785495, 0.2801806, -0.3447196, 0.9019912
1417135785529, 0.2778338, -0.3450297, 0.9075402
1417135785562, 0.2753214, -0.3440577, 0.9129585
1417135785595, 0.2722937, -0.3459995, 0.9175462
1417135785629, 0.2631599, -0.3404291, 0.9370539
1417135785662, 0.2592432, -0.3382403, 0.9194646
1417135785695, 0.2613875, -0.3518264, 0.8740842
1417135785728, 0.2624621, -0.3552269, 0.8743024
1417135785762, 0.2647685, -0.3628246, 0.8749905
1417135785795, 0.2688587, -0.3679328, 0.8769953
1417135785829, 0.2740051, -0.4071349, 0.8581989
1417135785862, 0.2752476, -0.4123966, 0.8573741
1417135785896, 0.2768461, -0.4153635, 0.8563998
1417135785928, 0.2833976, -0.4455399, 0.8473624
1417135785961, 0.282524, -0.4485011, 0.8522213
1417135785994, 0.2752815, -0.4580631, 0.875903
1417135786029, 0.2754888, -0.4614599, 0.8768817
1417135786061, 0.2751778, -0.4630874, 0.8794593
1417135786095, 0.2757383, -0.4654949, 0.8800322
1417135786129, 0.2760836, -0.4699886, 0.8804797
1417135786161, 0.2781971, -0.4709651, 0.880448
1417135786195, 0.2801657, -0.4754439, 0.8795766
1417135786229, 0.2781306, -0.4833323, 0.8763735
1417135786261, 0.2786928, -0.4843626, 0.8764416
1417135786294, 0.2803214, -0.4871037, 0.8765655
1417135786328, 0.2845559, -0.4915392, 0.8719493
1417135786361, 0.2862574, -0.4935803, 0.8708917
1417135786394, 0.2869515, -0.4940889, 0.8695489
1417135786428, 0.2874782, -0.4940513, 0.8687865
1417135786461, 0.2877795, -0.4941197, 0.8684139
1417135786493, 0.287215, -0.4944113, 0.8728862
1417135786528, 0.2884143, -0.4957395, 0.8738548
1417135786561, 0.2882174, -0.4974276, 0.8788475
1417135786595, 0.2885321, -0.4939021, 0.9022598
1417135786629, 0.2885239, -0.4942583, 0.9026755
1417135786661, 0.2884679, -0.4942809, 0.9034536
1417135786694, 0.2884781, -0.4943493, 0.9035182
1417135786729, 0.2884743, -0.4949434, 0.9040406
1417135786761, 0.2884693, -0.4952054, 0.9042042
1417135786794, 0.2884896, -0.4956852, 0.9029516
1417135786828, 0.291623, -0.4988841, 0.8933556
1417135786861, 0.2919137, -0.5009795, 0.8964973
1417135786895, 0.2924771, -0.5007772, 0.8962647
1417135786929, 0.2929104, -0.5005401, 0.8975977
1417135786961, 0.2938613, -0.5002331, 0.8990728
1417135786994, 0.2960495, -0.5022398, 0.8997238
1417135787028, 0.299209, -0.5069747, 0.9036993
1417135787060, 0.2998231, -0.5078406, 0.9025396
1417135787094, 0.3003434, -0.5073966, 0.9042425
1417135787128, 0.300494, -0.5052452, 0.9067994
1417135787161, 0.3004887, -0.504152, 0.907322
1417135787194, 0.3006965, -0.5042107, 0.9069447
1417135787228, 0.3012649, -0.5063735, 0.9062238
1417135787261, 0.2983434, -0.5017372, 0.9152429
1417135787293, 0.2953813, -0.497766, 0.9154999
1417135787328, 0.2938065, -0.4924025, 0.9173913
1417135787362, 0.2935978, -0.4920596, 0.9167643
1417135787393, 0.2931921, -0.4918011, 0.9161917
1417135787429, 0.2930054, -0.4917649, 0.9161047
1417135787461, 0.292656, -0.4912858, 0.9154004
1417135787494, 0.2926129, -0.4913434, 0.9154229
1417135787528, 0.292597, -0.4916669, 0.9153411
1417135787561, 0.2925439, -0.491585, 0.9151121
1417135787595, 0.292534, -0.4914902, 0.9151751
1417135787628, 0.2925245, -0.4914767, 0.9151884
1417135787661, 0.2929296, -0.4911512, 0.9145383
1417135787694, 0.2934302, -0.491748, 0.9137871
1417135787729, 0.2934259, -0.4916088, 0.914128
1417135787761, 0.2937496, -0.4917347, 0.9134911
1417135787793, 0.2936556, -0.4916755, 0.9135583
1417135787829, 0.2937497, -0.4918412, 0.9133211
1417135787861, 0.2937509, -0.4919758, 0.9132997
1417135787895, 0.293646, -0.4922096, 0.9132475
1417135787928, 0.293546, -0.4921986, 0.9132849
1417135787960, 0.2935323, -0.492594, 0.9124904
1417135787994, 0.2931966, -0.4923809, 0.9123673
1417135788028, 0.2930404, -0.4920505, 0.9124764
1417135788060, 0.292906, -0.4916022, 0.9121271
1417135788094, 0.2927361, -0.4916438, 0.9119795
