timestamp  X  Y  Z  
1417308653612, -0.03517349, -0.9307662, 4.372174
1417308653647, -0.03507863, -0.9306652, 4.371945
1417308653681, -0.03508686, -0.930669, 4.371941
1417308653712, -0.03506293, -0.9305821, 4.371806
1417308653748, -0.03498325, -0.9308455, 4.371937
1417308653781, -0.03481456, -0.9312065, 4.371576
1417308653812, -0.03112785, -0.9299644, 4.369201
1417308653848, -0.03153597, -0.9306024, 4.369607
1417308653878, -0.03174385, -0.9305891, 4.369944
1417308653913, -0.03240364, -0.9303789, 4.370163
1417308653948, -0.03272408, -0.9305788, 4.370212
1417308653981, -0.03318422, -0.9307295, 4.370361
1417308654013, -0.03354431, -0.930938, 4.370517
1417308654048, -0.0336912, -0.9309964, 4.370453
1417308654081, -0.03369575, -0.930972, 4.370467
1417308654113, -0.03382198, -0.9308655, 4.370373
1417308654148, -0.03382539, -0.9310789, 4.370035
1417308654179, -0.03436783, -0.9311572, 4.370066
1417308654212, -0.03455534, -0.931331, 4.37007
1417308654246, -0.03501568, -0.9317906, 4.369957
1417308654279, -0.03508952, -0.9317414, 4.369694
1417308654312, -0.03497341, -0.9318151, 4.369455
1417308654347, -0.03496023, -0.9318956, 4.369501
1417308654380, -0.03510697, -0.9320151, 4.369516
1417308654412, -0.03592166, -0.9316761, 4.369402
1417308654448, -0.03588406, -0.9317306, 4.3689
1417308654481, -0.03603875, -0.9322653, 4.368319
1417308654513, -0.03592519, -0.9317245, 4.367166
1417308654548, -0.03635761, -0.9318158, 4.366809
1417308654580, -0.03653423, -0.931587, 4.36688
1417308654612, -0.03648186, -0.9310977, 4.366541
1417308654648, -0.03658108, -0.9307401, 4.366324
1417308654679, -0.03649064, -0.9307609, 4.366305
1417308654712, -0.0364659, -0.9306961, 4.366075
1417308654748, -0.03628853, -0.9304735, 4.365985
1417308654779, -0.03599309, -0.9305078, 4.365426
1417308654812, -0.03548799, -0.9304422, 4.365275
1417308654846, -0.03543791, -0.9303873, 4.365284
1417308654891, -0.03529139, -0.9302399, 4.364878
1417308654912, -0.03435229, -0.9301502, 4.364078
1417308654945, -0.03342429, -0.9299746, 4.363008
1417308654982, -0.03202067, -0.9303031, 4.363208
1417308655012, -0.02651476, -0.9296894, 4.359837
1417308655050, -0.02484373, -0.9302686, 4.358636
1417308655082, -0.02211814, -0.9306179, 4.355144
1417308655116, -0.02080286, -0.9301459, 4.351709
1417308655149, -0.0166334, -0.9298201, 4.34873
1417308655179, -0.01576944, -0.9298427, 4.34634
1417308655216, -0.01471635, -0.9304667, 4.344108
1417308655250, -0.01189189, -0.9315161, 4.338377
1417308655283, -0.008176818, -0.9330509, 4.333136
1417308655316, -0.004924209, -0.9317901, 4.325706
1417308655349, -0.003939424, -0.9313815, 4.320787
1417308655382, -0.003366073, -0.9314895, 4.313231
1417308655412, -0.004979909, -0.9319364, 4.305928
1417308655449, -0.006012015, -0.9294387, 4.291202
1417308655481, -0.008917429, -0.9314901, 4.275927
1417308655516, -0.01064555, -0.9331751, 4.26338
1417308655549, -0.01283166, -0.9336082, 4.247536
1417308655582, -0.01432038, -0.9322735, 4.228902
1417308655616, -0.01864041, -0.9317744, 4.209391
1417308655649, -0.02074378, -0.9300658, 4.191806
1417308655682, -0.02886981, -0.9270215, 4.162054
1417308655716, -0.03118156, -0.9214819, 4.142335
1417308655748, -0.03801241, -0.9092178, 4.106368
1417308655782, -0.04285868, -0.9057495, 4.088581
1417308655816, -0.04624406, -0.8983315, 4.064346
1417308655849, -0.05380553, -0.8871908, 4.041416
1417308655882, -0.06066515, -0.8807453, 4.020948
1417308655915, -0.06425031, -0.8762119, 4.006338
1417308655950, -0.06904499, -0.8740386, 3.992652
1417308655981, -0.07362135, -0.8680469, 3.979392
1417308656012, -0.07676969, -0.8663232, 3.97038
1417308656046, -0.07906741, -0.86183, 3.957047
1417308656080, -0.07991901, -0.8595113, 3.949614
1417308656112, -0.08234027, -0.8611124, 3.939311
1417308656147, -0.08347587, -0.8601242, 3.931345
1417308656180, -0.08475256, -0.8579488, 3.924245
1417308656212, -0.08604313, -0.859686, 3.911832
1417308656246, -0.08654568, -0.8548877, 3.903516
1417308656279, -0.08733866, -0.8555161, 3.893519
1417308656312, -0.08715833, -0.8537926, 3.883416
1417308656346, -0.08664142, -0.8528774, 3.874639
1417308656379, -0.08611066, -0.8521128, 3.868012
1417308656412, -0.08578623, -0.8520449, 3.859943
1417308656445, -0.08537261, -0.8513596, 3.853482
1417308656479, -0.08558992, -0.8479706, 3.847461
1417308656511, -0.08526507, -0.8480497, 3.843403
1417308656547, -0.08470713, -0.8475811, 3.839655
1417308656580, -0.08461916, -0.8475255, 3.836122
1417308656612, -0.08453189, -0.8472784, 3.83225
1417308656646, -0.08437259, -0.8468354, 3.828671
1417308656679, -0.08456624, -0.8453121, 3.826843
1417308656712, -0.08420917, -0.8437874, 3.824548
1417308656748, -0.08468258, -0.8433079, 3.82257
1417308656779, -0.08454053, -0.8428016, 3.821314
1417308656812, -0.0843009, -0.8431976, 3.820603
1417308656847, -0.08432887, -0.843276, 3.819863
1417308656879, -0.08408298, -0.8432998, 3.819469
1417308656911, -0.08416386, -0.8435966, 3.818933
1417308656947, -0.08417106, -0.8435043, 3.818792
1417308656981, -0.08407681, -0.8435678, 3.818745
1417308657013, -0.08401369, -0.8434986, 3.818718
1417308657046, -0.08389013, -0.8435499, 3.818516
1417308657079, -0.0838868, -0.8435913, 3.818483
1417308657112, -0.08394106, -0.8437225, 3.818477
1417308657145, -0.08379234, -0.8435149, 3.818654
1417308657181, -0.08380947, -0.8434227, 3.818617
1417308657213, -0.08372252, -0.843135, 3.818772
1417308657245, -0.08362821, -0.8429665, 3.818897
1417308657279, -0.08352869, -0.8431343, 3.818807
1417308657312, -0.08287522, -0.843574, 3.819233
1417308657346, -0.0825481, -0.8441395, 3.819291
1417308657381, -0.08255795, -0.8442131, 3.819372
1417308657413, -0.08239172, -0.8439261, 3.819668
1417308657448, -0.08250254, -0.8441363, 3.820255
1417308657478, -0.08247737, -0.8439136, 3.820744
1417308657512, -0.08242639, -0.8439947, 3.821083
1417308657546, -0.0821294, -0.843131, 3.821913
1417308657579, -0.08039249, -0.841705, 3.823758
1417308657612, -0.0771115, -0.8393316, 3.826249
1417308657646, -0.07372206, -0.8372727, 3.827721
1417308657681, -0.06993204, -0.835225, 3.828515
1417308657712, -0.06590745, -0.8335449, 3.828408
1417308657747, -0.0606948, -0.83211, 3.829315
1417308657780, -0.05523229, -0.8301877, 3.828228
1417308657812, -0.04968129, -0.8292901, 3.826952
1417308657848, -0.04273754, -0.8291284, 3.826166
1417308657879, -0.03392903, -0.8293432, 3.822356
1417308657912, -0.02964475, -0.8294905, 3.821551
1417308657946, -0.02488068, -0.8301435, 3.819391
1417308657979, -0.01819555, -0.8312703, 3.817763
1417308658012, -0.01129683, -0.8329554, 3.817592
1417308658046, -0.00731041, -0.832967, 3.816883
1417308658078, -0.002644883, -0.8330304, 3.817178
1417308658112, 0.001837636, -0.8316998, 3.8164
1417308658145, 0.0064194, -0.8318145, 3.816491
1417308658178, 0.009521057, -0.8327643, 3.816284
1417308658212, 0.01188323, -0.833262, 3.81627
1417308658246, 0.0132027, -0.8331602, 3.815975
1417308658278, 0.01487201, -0.8327838, 3.815486
1417308658312, 0.01584396, -0.8322658, 3.814654
1417308658346, 0.01677593, -0.8322205, 3.81377
1417308658379, 0.01753892, -0.8321379, 3.813368
1417308658411, 0.01788717, -0.832174, 3.812926
1417308658445, 0.01842896, -0.8323761, 3.811794
1417308658478, 0.01879434, -0.8326884, 3.811291
1417308658511, 0.01892781, -0.8323061, 3.810288
1417308658545, 0.01863638, -0.8328993, 3.808834
1417308658578, 0.01816958, -0.832825, 3.808468
1417308658611, 0.01764109, -0.832683, 3.80813
1417308658645, 0.01586754, -0.8327841, 3.807336
1417308658679, 0.01349112, -0.8321859, 3.806975
1417308658713, 0.01044828, -0.8317675, 3.806504
1417308658746, 0.007859304, -0.8319445, 3.807061
1417308658779, 0.004523512, -0.8310139, 3.808554
1417308658812, -0.0003118147, -0.8301728, 3.811163
1417308658847, -0.007325666, -0.8297467, 3.814493
1417308658880, -0.01225453, -0.8297617, 3.820222
1417308658912, -0.01951143, -0.8289644, 3.831938
1417308658945, -0.0230475, -0.8282043, 3.840869
1417308658980, -0.02634273, -0.830103, 3.853101
1417308659012, -0.02960184, -0.8322307, 3.864568
1417308659047, -0.03328731, -0.8333914, 3.874892
1417308659078, -0.03733047, -0.8360916, 3.883281
1417308659112, -0.04026519, -0.8372942, 3.890032
1417308659147, -0.04181826, -0.8388218, 3.894908
1417308659179, -0.044498, -0.8401904, 3.900131
1417308659212, -0.04646363, -0.8417611, 3.908067
1417308659246, -0.04798102, -0.8444179, 3.913528
1417308659281, -0.04778906, -0.8437922, 3.917665
1417308659312, -0.04750437, -0.8464544, 3.925789
1417308659346, -0.04617246, -0.8497661, 3.937169
1417308659379, -0.04448348, -0.8538547, 3.945877
1417308659413, -0.04308571, -0.8594261, 3.959276
1417308659446, -0.04290755, -0.8613868, 3.972059
1417308659480, -0.03976332, -0.8677478, 3.98523
1417308659565, -0.0299644, -0.8807435, 4.017537
1417308659580, -0.02571554, -0.8868394, 4.035396
1417308659612, -0.01972446, -0.8956959, 4.055416
1417308659646, -0.0132766, -0.9018773, 4.073444
1417308659679, -0.007363455, -0.9051164, 4.086078
1417308659713, -0.003992236, -0.907135, 4.101264
1417308659747, -0.002213301, -0.9078438, 4.111555
1417308659781, -0.004389965, -0.9055459, 4.128403
1417308659812, -0.003615524, -0.9042322, 4.137491
1417308659851, -0.003422879, -0.9008231, 4.145753
1417308659893, -0.004113048, -0.8977675, 4.158149
1417308659931, -0.005122211, -0.8974254, 4.162476
1417308659969, -0.006078881, -0.8966478, 4.169165
1417308659980, -0.008932927, -0.8971819, 4.177948
1417308660012, -0.009760597, -0.8972113, 4.183482
1417308660046, -0.01384876, -0.8960567, 4.194252
1417308660080, -0.01375455, -0.8955689, 4.197244
1417308660112, -0.01630475, -0.8954069, 4.202266
1417308660147, -0.02002539, -0.8958708, 4.210219
1417308660181, -0.02223307, -0.8961074, 4.213403
1417308660213, -0.02469832, -0.8967288, 4.216686
1417308660246, -0.02949834, -0.8976973, 4.220122
1417308660279, -0.03406806, -0.8981636, 4.221691
1417308660312, -0.03647612, -0.897925, 4.222559
1417308660347, -0.04344941, -0.8966193, 4.2236
1417308660379, -0.05123488, -0.8967676, 4.22284
1417308660412, -0.05807238, -0.8964117, 4.223477
1417308660448, -0.06904313, -0.8956218, 4.22436
1417308660480, -0.07508202, -0.8938325, 4.222509
1417308660513, -0.08001352, -0.8929222, 4.221366
1417308660546, -0.08265849, -0.8917487, 4.220164
1417308660579, -0.08626212, -0.8915784, 4.21952
1417308660612, -0.09085997, -0.8915847, 4.21869
1417308660647, -0.0944471, -0.8915743, 4.217556
1417308660680, -0.0991828, -0.8922318, 4.216976
1417308660712, -0.1014095, -0.891717, 4.216699
1417308660746, -0.1022764, -0.8918131, 4.216319
1417308660779, -0.1032116, -0.891883, 4.215413
1417308660812, -0.1042919, -0.8919526, 4.214508
1417308660846, -0.1055073, -0.8927047, 4.212143
1417308660878, -0.1068802, -0.8932515, 4.20822
1417308660914, -0.1085427, -0.8955616, 4.206934
1417308660945, -0.1115963, -0.9043778, 4.203408
1417308660978, -0.1117248, -0.9095828, 4.201185
1417308661012, -0.1113862, -0.9123573, 4.199424
1417308661046, -0.1108194, -0.9136038, 4.19787
1417308661079, -0.1104446, -0.9146781, 4.198118
1417308661111, -0.1104629, -0.9168521, 4.198717
1417308661146, -0.1099815, -0.9174563, 4.199809
1417308661178, -0.112223, -0.9198741, 4.203636
1417308661212, -0.110508, -0.921749, 4.206258
1417308661244, -0.1103758, -0.9218596, 4.206501
1417308661278, -0.1095937, -0.9231713, 4.207635
1417308661311, -0.1085084, -0.9241135, 4.208615
1417308661345, -0.1082022, -0.9245952, 4.210053
1417308661378, -0.1080497, -0.9247457, 4.210617
1417308661412, -0.1083694, -0.9256814, 4.21189
1417308661446, -0.1083987, -0.9257717, 4.212522
1417308661480, -0.1089285, -0.9252549, 4.213876
1417308661513, -0.1102718, -0.9218239, 4.217075
1417308661545, -0.1112961, -0.9174944, 4.219813
1417308661579, -0.1116833, -0.9145771, 4.22145
1417308661623, -0.1128526, -0.9132025, 4.223503
1417308661646, -0.1129444, -0.9104753, 4.225213
1417308661681, -0.1125663, -0.9080534, 4.226433
1417308661715, -0.1111506, -0.9042851, 4.229014
1417308661745, -0.1097407, -0.9020725, 4.230732
1417308661778, -0.1093113, -0.900867, 4.232223
1417308661812, -0.1077881, -0.8997741, 4.233906
1417308661846, -0.1065869, -0.9001824, 4.238266
1417308661881, -0.1039115, -0.9007255, 4.241761
1417308661912, -0.09987342, -0.9012097, 4.247051
1417308661946, -0.0970757, -0.900292, 4.251339
1417308661979, -0.0926249, -0.9025078, 4.260309
1417308662012, -0.09027077, -0.9050267, 4.268861
1417308662048, -0.08081134, -0.9112525, 4.286818
1417308662081, -0.07637251, -0.9122736, 4.292473
1417308662112, -0.07356611, -0.9126007, 4.300425
1417308662145, -0.06903537, -0.9128134, 4.309604
1417308662181, -0.06692064, -0.9144858, 4.315412
1417308662212, -0.0631519, -0.9147643, 4.321697
1417308662244, -0.06134806, -0.9155595, 4.325048
1417308662277, -0.05959781, -0.9136564, 4.328132
1417308662311, -0.0577339, -0.9130919, 4.33177
1417308662345, -0.05616694, -0.9122285, 4.333959
1417308662378, -0.05548885, -0.9116061, 4.334735
1417308662411, -0.05504231, -0.9114122, 4.336124
1417308662445, -0.05513143, -0.9111004, 4.336258
1417308662478, -0.05492073, -0.9109704, 4.336763
1417308662512, -0.05486294, -0.9102282, 4.337249
1417308662545, -0.05503205, -0.9111908, 4.337876
1417308662578, -0.05600661, -0.9108051, 4.337674
1417308662612, -0.05724942, -0.9100566, 4.33638
1417308662645, -0.05989261, -0.9096544, 4.335458
1417308662678, -0.06242371, -0.9085681, 4.335285
1417308662711, -0.06834599, -0.906332, 4.335025
1417308662756, -0.07267266, -0.9050587, 4.333194
1417308662782, -0.07481049, -0.9045497, 4.331909
1417308662812, -0.07855248, -0.9038157, 4.332515
1417308662845, -0.08168965, -0.9028256, 4.333217
1417308662879, -0.08466051, -0.9031681, 4.334043
1417308662913, -0.08915032, -0.9044393, 4.334778
1417308662949, -0.09897303, -0.9065838, 4.336183
1417308662979, -0.1067526, -0.9090557, 4.339851
1417308663012, -0.115174, -0.9101861, 4.342144
1417308663045, -0.12364, -0.9120024, 4.345224
1417308663079, -0.1283732, -0.912877, 4.345101
1417308663113, -0.1379367, -0.9143517, 4.346384
1417308663149, -0.1374242, -0.9144357, 4.346593
1417308663179, -0.1389941, -0.9140484, 4.344907
1417308663213, -0.1393606, -0.91475, 4.343709
1417308663278, -0.1393042, -0.9141375, 4.342243
1417308663294, -0.1390022, -0.9141418, 4.341195
1417308663339, -0.1376758, -0.9134381, 4.339468
1417308663358, -0.1356257, -0.9111502, 4.338069
1417308663399, -0.132864, -0.9095808, 4.337802
1417308663452, -0.1311134, -0.910067, 4.33742
1417308663492, -0.1237046, -0.9053098, 4.335495
1417308663541, -0.1231152, -0.9055051, 4.335434
1417308663596, -0.1224855, -0.9065292, 4.334979
1417308663647, -0.1224249, -0.9065056, 4.334903
1417308663671, -0.1226026, -0.9062351, 4.334899
1417308663718, -0.1225822, -0.9060926, 4.334918
1417308663731, -0.1228713, -0.9061347, 4.334167
1417308663757, -0.1223192, -0.9064959, 4.33399
1417308663782, -0.1221116, -0.9067072, 4.33386
1417308663812, -0.1215035, -0.9070714, 4.333704
1417308663848, -0.1208401, -0.9068121, 4.33296
1417308663881, -0.1185219, -0.9080579, 4.332102
1417308663911, -0.1178508, -0.9081237, 4.332034
1417308663944, -0.1163639, -0.9084561, 4.331863
1417308663978, -0.1148926, -0.9088794, 4.331868
1417308664019, -0.1129415, -0.9091886, 4.331748
1417308664045, -0.1100746, -0.909044, 4.331521
1417308664078, -0.108227, -0.9095814, 4.331113
1417308664111, -0.1057865, -0.9102325, 4.331951
1417308664147, -0.1044346, -0.9103059, 4.332477
1417308664179, -0.103591, -0.9099974, 4.332585
1417308664211, -0.1026989, -0.9099494, 4.332984
1417308664245, -0.1010044, -0.9101543, 4.333514
1417308664278, -0.1002022, -0.9092013, 4.333372
1417308664311, -0.09960547, -0.9088448, 4.332612
1417308664346, -0.09919291, -0.9083584, 4.332046
1417308664380, -0.09868377, -0.9086631, 4.330895
1417308664412, -0.09792122, -0.9072341, 4.328294
1417308664445, -0.0971875, -0.905465, 4.327083
1417308664478, -0.09724025, -0.9009915, 4.32644
1417308664511, -0.09732362, -0.8958338, 4.32591
1417308664545, -0.09742154, -0.889935, 4.32526
1417308664580, -0.0981888, -0.8883867, 4.325361
1417308664612, -0.09806401, -0.8884216, 4.325494
1417308664645, -0.09819784, -0.8902408, 4.325704
1417308664679, -0.1005652, -0.8976277, 4.327425
1417308664711, -0.09965833, -0.9025841, 4.329179
1417308664745, -0.0996554, -0.9034198, 4.329195
1417308664779, -0.09963615, -0.903399, 4.329368
1417308664811, -0.100111, -0.9036086, 4.329972
1417308664845, -0.1001006, -0.903708, 4.329981
1417308664878, -0.1000619, -0.9038607, 4.329923
1417308664911, -0.1003549, -0.9074668, 4.330245
1417308664945, -0.1003089, -0.9075618, 4.330245
1417308664978, -0.1005181, -0.9080225, 4.330016
1417308665012, -0.1003502, -0.9077317, 4.329119
1417308665045, -0.1006982, -0.9067076, 4.329178
1417308665079, -0.1006912, -0.9064193, 4.328531
1417308665113, -0.1001623, -0.9021967, 4.328945
1417308665147, -0.09991253, -0.8996376, 4.330015
1417308665179, -0.09953417, -0.8987148, 4.33134
1417308665212, -0.09881272, -0.8982458, 4.333721
1417308665245, -0.09828673, -0.8999089, 4.335996
1417308665279, -0.09767164, -0.9064921, 4.341025
1417308665311, -0.09665108, -0.9090288, 4.343462
1417308665345, -0.09678464, -0.9090419, 4.344009
1417308665381, -0.09717903, -0.9088784, 4.344423
1417308665412, -0.09706735, -0.9089193, 4.344989
1417308665445, -0.09681538, -0.9094244, 4.34531
1417308665478, -0.09699378, -0.909554, 4.34549
1417308665512, -0.09726431, -0.9096466, 4.345447
1417308665546, -0.09776924, -0.9091085, 4.344036
1417308665579, -0.0983428, -0.9086178, 4.343554
1417308665613, -0.09855116, -0.9065717, 4.343384
1417308665645, -0.09870835, -0.9039035, 4.344072
1417308665679, -0.0990564, -0.9000068, 4.344338
1417308665712, -0.099275, -0.8984587, 4.344801
1417308665746, -0.09950645, -0.8983691, 4.344951
1417308665779, -0.1003132, -0.9001152, 4.345124
1417308665813, -0.1023054, -0.9032531, 4.346319
1417308665846, -0.1027112, -0.9050788, 4.346475
1417308665879, -0.1031766, -0.9053605, 4.34709
1417308665912, -0.1031933, -0.9053741, 4.347228
1417308665945, -0.103232, -0.9053437, 4.347758
1417308665978, -0.1035786, -0.9065107, 4.349309
1417308666011, -0.1035036, -0.9071501, 4.349546
1417308666045, -0.1036474, -0.9077631, 4.349895
1417308666102, -0.1038968, -0.909004, 4.351052
1417308666114, -0.1039507, -0.909235, 4.352807
1417308666146, -0.103834, -0.9100837, 4.35411
1417308666181, -0.1034786, -0.910175, 4.354427
1417308666211, -0.1027051, -0.9100667, 4.355177
1417308666245, -0.1016027, -0.9115312, 4.357103
1417308666279, -0.100972, -0.9121477, 4.359122
1417308666312, -0.1005957, -0.9124606, 4.359331
1417308666346, -0.1003626, -0.9131801, 4.359751
1417308666379, -0.1004055, -0.9132547, 4.360223
1417308666412, -0.09987463, -0.9135554, 4.360756
1417308666447, -0.1000872, -0.915771, 4.362591
1417308666517, -0.09914842, -0.9144815, 4.36452
1417308666586, -0.09868021, -0.9146436, 4.364621
1417308666660, -0.09710659, -0.9151214, 4.365793
1417308666733, -0.09649325, -0.9149818, 4.365996
1417308666803, -0.09569388, -0.915351, 4.366786
1417308666876, -0.09548257, -0.9160458, 4.367492
1417308666950, -0.09542696, -0.9173275, 4.369524
1417308667019, -0.09549543, -0.9174964, 4.370024
1417308667046, -0.09553649, -0.917468, 4.370234
1417308667079, -0.09593322, -0.9180589, 4.370813
1417308667112, -0.09604451, -0.9189155, 4.371671
1417308667145, -0.09569481, -0.918977, 4.371766
1417308667179, -0.09575403, -0.9190875, 4.371916
1417308667212, -0.09564452, -0.9192747, 4.372284
1417308667246, -0.09560692, -0.9193296, 4.372355
1417308667279, -0.09561378, -0.9194927, 4.372714
1417308667311, -0.09573137, -0.9194995, 4.372787
1417308667345, -0.09590875, -0.9193814, 4.373195
1417308667379, -0.09611258, -0.9195, 4.373541
1417308667412, -0.09652283, -0.9192174, 4.373876
1417308667446, -0.09652991, -0.9192948, 4.373878
1417308667479, -0.09664024, -0.9192164, 4.374037
1417308667512, -0.09664602, -0.9190914, 4.374171
1417308667545, -0.09670579, -0.9193562, 4.374374
1417308667579, -0.0967728, -0.9194088, 4.374745
1417308667612, -0.09688012, -0.9194631, 4.37479
1417308667646, -0.09678389, -0.9193245, 4.374767
1417308667679, -0.09694248, -0.919862, 4.375777
1417308667712, -0.09688484, -0.9197479, 4.375945
1417308667746, -0.09672368, -0.9197069, 4.37597
1417308667778, -0.09622181, -0.9198982, 4.376319
1417308667812, -0.0963222, -0.9199648, 4.376301
1417308667846, -0.09605376, -0.9197868, 4.376425
1417308667879, -0.09579714, -0.9193674, 4.376208
1417308667912, -0.09636255, -0.9186718, 4.376897
1417308667946, -0.09632622, -0.9186276, 4.377074
1417308667979, -0.09632199, -0.9186022, 4.377101
1417308668012, -0.09606625, -0.9184067, 4.376888
1417308668046, -0.09591919, -0.9185981, 4.377201
1417308668079, -0.09589522, -0.9186318, 4.377316
1417308668112, -0.0959239, -0.9186254, 4.377329
1417308668146, -0.0958053, -0.9187328, 4.377328
1417308668180, -0.09575898, -0.9183629, 4.377484
1417308668212, -0.09584247, -0.9183909, 4.377542
1417308668245, -0.09592872, -0.9183884, 4.377557
1417308668279, -0.09622189, -0.918578, 4.37776
1417308668312, -0.09634744, -0.9193745, 4.377601
1417308668346, -0.09641294, -0.9193687, 4.377582
1417308668379, -0.09641754, -0.9193738, 4.377606
1417308668412, -0.09628989, -0.9196456, 4.377199
1417308668472, -0.09627937, -0.9197341, 4.377213
1417308668533, -0.09628136, -0.918844, 4.377356
1417308668545, -0.096329, -0.9188424, 4.377199
1417308668578, -0.09662148, -0.9188386, 4.377246
1417308668611, -0.09655135, -0.9190326, 4.377133
1417308668645, -0.09663372, -0.9188294, 4.376083
1417308668679, -0.09651597, -0.9190304, 4.375793
1417308668712, -0.0964702, -0.9191872, 4.375187
1417308668747, -0.09631239, -0.9191871, 4.374197
1417308668779, -0.09632307, -0.919214, 4.37414
1417308668812, -0.09615944, -0.9190691, 4.373641
1417308668845, -0.09602983, -0.9191459, 4.373257
1417308668880, -0.0962591, -0.9188083, 4.373081
1417308668911, -0.09623613, -0.9189064, 4.372602
1417308668945, -0.09553996, -0.9192846, 4.371917
1417308668979, -0.09541052, -0.9194133, 4.371787
1417308669012, -0.09465197, -0.9196898, 4.370706
1417308669045, -0.09436158, -0.9197963, 4.369442
1417308669078, -0.09373335, -0.9200234, 4.367777
1417308669111, -0.09278876, -0.9202445, 4.365773
1417308669148, -0.09299964, -0.9201, 4.363811
1417308669184, -0.09216321, -0.9194344, 4.360945
1417308669219, -0.09187824, -0.9195904, 4.358798
1417308669253, -0.0904515, -0.9195771, 4.356067
1417308669289, -0.08942199, -0.9192432, 4.354599
1417308669310, -0.08415779, -0.9187556, 4.349854
1417308669346, -0.08009288, -0.9184986, 4.346463
1417308669380, -0.07538515, -0.9181168, 4.341626
1417308669412, -0.06927869, -0.9187659, 4.334563
1417308669446, -0.06486972, -0.9196256, 4.330379
1417308669479, -0.0609088, -0.9205014, 4.324524
1417308669511, -0.05747768, -0.924044, 4.320185
1417308669546, -0.05443861, -0.9247002, 4.31493
1417308669579, -0.05203898, -0.9267856, 4.304681
1417308669612, -0.05197246, -0.9280425, 4.29694
1417308669647, -0.05408538, -0.9285815, 4.286341
1417308669678, -0.05460396, -0.9317482, 4.269073
1417308669711, -0.05476887, -0.9329786, 4.249392
1417308669746, -0.05639851, -0.932789, 4.230526
1417308669780, -0.06262296, -0.9337248, 4.211812
1417308669812, -0.06278063, -0.9351724, 4.178605
1417308669845, -0.064294, -0.9342629, 4.157195
1417308669878, -0.06451425, -0.9337203, 4.120268
1417308669912, -0.0761435, -0.9278216, 4.084985
1417308669946, -0.08301372, -0.9157548, 4.043344
1417308669979, -0.08591633, -0.9049723, 4.009072
1417308670013, -0.09212674, -0.8888956, 3.972297
1417308670046, -0.0957083, -0.8768045, 3.931288
1417308670079, -0.09508884, -0.8691576, 3.901325
1417308670112, -0.09689493, -0.858332, 3.87317
1417308670146, -0.09911658, -0.8502848, 3.849194
1417308670179, -0.1035287, -0.8447714, 3.813764
1417308670212, -0.1033334, -0.8403448, 3.791121
1417308670248, -0.1014534, -0.8386422, 3.757832
1417308670279, -0.1024174, -0.8361596, 3.736669
1417308670311, -0.102871, -0.8311232, 3.698237
1417308670346, -0.1036917, -0.8317224, 3.678075
1417308670389, -0.1038936, -0.8329809, 3.639734
1417308670413, -0.1034692, -0.8319929, 3.602303
1417308670448, -0.1037525, -0.8326909, 3.565414
1417308670479, -0.106084, -0.8286743, 3.519147
1417308670512, -0.1054685, -0.8218361, 3.474397
1417308670546, -0.09943666, -0.8104001, 3.423094
1417308670581, -0.09721024, -0.7973412, 3.384089
1417308670612, -0.09611942, -0.7881033, 3.340891
1417308670646, -0.08873018, -0.7797823, 3.306515
1417308670679, -0.08443306, -0.774255, 3.270146
1417308670712, -0.08266982, -0.7630104, 3.240346
1417308670747, -0.07859241, -0.7529698, 3.207652
1417308670779, -0.07745849, -0.7479017, 3.169152
1417308670813, -0.07608625, -0.7446591, 3.143705
1417308670846, -0.0793676, -0.7442776, 3.100598
1417308670881, -0.08153964, -0.7434056, 3.073418
1417308670913, -0.08818075, -0.7439916, 3.032869
1417308670946, -0.09206355, -0.7444558, 2.997381
1417308670981, -0.0949573, -0.7418403, 2.955885
1417308671013, -0.09857471, -0.7358877, 2.911042
1417308671047, -0.09472546, -0.7269198, 2.861012
1417308671081, -0.1029353, -0.7163596, 2.820788
1417308671111, -0.1098834, -0.7006626, 2.782208
1417308671148, -0.1121599, -0.6870646, 2.747211
1417308671179, -0.1233732, -0.6798676, 2.718704
1417308671213, -0.128147, -0.6681829, 2.676963
1417308671246, -0.1300575, -0.6608188, 2.651321
1417308671279, -0.1327966, -0.6507835, 2.619615
1417308671313, -0.137046, -0.6431674, 2.588958
1417308671346, -0.1353246, -0.637266, 2.558598
1417308671379, -0.1371278, -0.6332082, 2.531726
1417308671412, -0.1403402, -0.6312007, 2.499627
1417308671448, -0.1405393, -0.6294662, 2.460768
1417308671478, -0.1422294, -0.6300305, 2.433057
1417308671512, -0.1427024, -0.6291752, 2.390509
1417308671546, -0.1422473, -0.6256751, 2.346569
1417308671581, -0.1427856, -0.6216354, 2.298357
1417308671613, -0.1391416, -0.6154913, 2.254242
1417308671647, -0.1356141, -0.6067601, 2.217477
1417308671681, -0.1348027, -0.5963063, 2.17989
1417308671713, -0.1338659, -0.5894988, 2.153396
1417308671748, -0.1320766, -0.5785344, 2.120536
1417308671781, -0.1315258, -0.5716636, 2.094856
1417308671813, -0.1311235, -0.5610425, 2.06602
1417308671848, -0.1327592, -0.5559277, 2.042635
1417308671881, -0.1319981, -0.550319, 2.012809
1417308671912, -0.1359646, -0.5476061, 1.98432
1417308671948, -0.1399248, -0.5461233, 1.954685
1417308671979, -0.1428164, -0.5475681, 1.921308
1417308672012, -0.1457883, -0.5492268, 1.886324
