timestamp  X  Y  Z  
1417308672052, -0.07336049, -0.5358312, 1.810676
1417308672085, -0.07603981, -0.5341437, 1.776658
1417308672117, -0.08325057, -0.5327148, 1.74803
1417308672153, -0.08896629, -0.5276529, 1.709543
1417308672185, -0.09492607, -0.5186724, 1.676318
1417308672218, -0.1007993, -0.5114777, 1.651106
1417308672253, -0.1106111, -0.5049139, 1.629055
1417308672287, -0.1185391, -0.4970363, 1.606075
1417308672319, -0.1231602, -0.4923817, 1.588824
1417308672354, -0.1249317, -0.4856874, 1.57315
1417308672386, -0.1255894, -0.4810019, 1.561417
1417308672417, -0.1255879, -0.4757529, 1.550189
1417308672452, -0.1259173, -0.4721756, 1.540346
1417308672485, -0.1274868, -0.468481, 1.530968
1417308672518, -0.1274964, -0.4652852, 1.523121
1417308672553, -0.1270865, -0.4616456, 1.512212
1417308672586, -0.126488, -0.4592766, 1.501954
1417308672618, -0.1255378, -0.4575448, 1.494757
1417308672654, -0.1259153, -0.456223, 1.486089
1417308672686, -0.1252697, -0.4542502, 1.477031
1417308672721, -0.1242688, -0.4532964, 1.471915
1417308672753, -0.1232368, -0.4527847, 1.466891
1417308672786, -0.1234242, -0.4526439, 1.462112
1417308672819, -0.1245306, -0.4529431, 1.456694
1417308672851, -0.1263596, -0.4533774, 1.452022
1417308672885, -0.1273867, -0.4534101, 1.44757
1417308672917, -0.1288075, -0.4533565, 1.443285
1417308672951, -0.130935, -0.4533147, 1.439019
1417308672986, -0.132557, -0.4532886, 1.434925
1417308673019, -0.1345308, -0.4534122, 1.431462
1417308673053, -0.1363322, -0.4532898, 1.428009
1417308673086, -0.1367482, -0.4531143, 1.426338
1417308673118, -0.1370767, -0.4529736, 1.424648
1417308673152, -0.1376095, -0.4527712, 1.423362
1417308673185, -0.1376725, -0.4526156, 1.422247
1417308673218, -0.1373714, -0.4524673, 1.421071
1417308673253, -0.1372445, -0.4522316, 1.420237
1417308673286, -0.136997, -0.4519322, 1.419106
1417308673318, -0.1372144, -0.4517341, 1.417558
1417308673352, -0.1370828, -0.4515328, 1.416072
1417308673386, -0.136653, -0.4514705, 1.414302
1417308673418, -0.1365509, -0.4513662, 1.413413
1417308673453, -0.1361014, -0.4512277, 1.412644
1417308673485, -0.1357405, -0.4511121, 1.412206
1417308673518, -0.1355166, -0.4511116, 1.411864
1417308673552, -0.1352889, -0.4512221, 1.411646
1417308673585, -0.1350867, -0.451234, 1.411451
1417308673618, -0.1348628, -0.4513693, 1.410943
1417308673653, -0.1347629, -0.4513545, 1.410667
1417308673685, -0.1347056, -0.4514313, 1.41049
1417308673718, -0.1346939, -0.4514528, 1.410324
1417308673753, -0.1345081, -0.4514435, 1.410069
1417308673785, -0.1344742, -0.4515079, 1.40966
1417308673818, -0.1343274, -0.4516061, 1.409572
1417308673853, -0.1341545, -0.4517711, 1.409429
1417308673885, -0.1342642, -0.4518806, 1.409332
1417308673919, -0.1343142, -0.4520496, 1.408984
1417308673952, -0.1342812, -0.452186, 1.408808
1417308673985, -0.1342131, -0.4524333, 1.408591
1417308674018, -0.1341293, -0.4525899, 1.408491
1417308674052, -0.1340171, -0.4527299, 1.408335
1417308674085, -0.1337593, -0.4529597, 1.408051
1417308674118, -0.1334913, -0.4531389, 1.407721
1417308674153, -0.1333999, -0.4531843, 1.407617
1417308674186, -0.1333351, -0.4532335, 1.407457
1417308674217, -0.1332374, -0.4532713, 1.407408
1417308674253, -0.1332597, -0.4533425, 1.407242
1417308674286, -0.1332705, -0.4533235, 1.407086
1417308674318, -0.1332376, -0.4533337, 1.407031
1417308674352, -0.133288, -0.4533429, 1.406953
1417308674385, -0.1332627, -0.4533609, 1.406936
1417308674418, -0.133604, -0.4534495, 1.40678
1417308674452, -0.1335714, -0.4534646, 1.406661
1417308674486, -0.1339183, -0.4535584, 1.406384
1417308674517, -0.1342173, -0.4536785, 1.406122
1417308674553, -0.1344267, -0.4536712, 1.405937
1417308674586, -0.1349955, -0.4537807, 1.405575
1417308674619, -0.1354259, -0.4538105, 1.405276
1417308674653, -0.1360549, -0.4538261, 1.404674
1417308674685, -0.1362633, -0.4538271, 1.404525
1417308674718, -0.1367085, -0.4539336, 1.404186
1417308674752, -0.1367786, -0.4538745, 1.404096
1417308674785, -0.1367926, -0.4538702, 1.404056
1417308674818, -0.1368135, -0.4538699, 1.403999
1417308674852, -0.1368013, -0.4538718, 1.403961
1417308674886, -0.1367678, -0.4538366, 1.40389
1417308674918, -0.1367349, -0.4538257, 1.40388
1417308674953, -0.1361771, -0.4538532, 1.403882
1417308674986, -0.1357875, -0.4538196, 1.403779
1417308675018, -0.13535, -0.4538417, 1.403734
1417308675053, -0.1348748, -0.4537113, 1.40361
1417308675086, -0.1346528, -0.4537159, 1.403565
1417308675117, -0.1342281, -0.4537013, 1.403499
1417308675152, -0.1338652, -0.4536622, 1.403538
1417308675185, -0.1335564, -0.4536494, 1.403565
1417308675218, -0.1333406, -0.45359, 1.403566
1417308675252, -0.1330899, -0.4536479, 1.403479
1417308675285, -0.1330109, -0.4536411, 1.40347
1417308675319, -0.1328539, -0.4536063, 1.403478
1417308675352, -0.1325742, -0.4535941, 1.403524
1417308675385, -0.132488, -0.4535736, 1.403499
1417308675418, -0.1324908, -0.4535905, 1.403484
1417308675453, -0.132444, -0.4536192, 1.403487
1417308675485, -0.1323531, -0.4536592, 1.403404
1417308675518, -0.1323522, -0.4536819, 1.403377
1417308675558, -0.1323144, -0.4536967, 1.403305
1417308675585, -0.1322326, -0.4537074, 1.403332
1417308675618, -0.1320346, -0.4536882, 1.403188
1417308675653, -0.1320165, -0.4536826, 1.403115
1417308675685, -0.1320088, -0.4536693, 1.403088
1417308675718, -0.1319949, -0.4536867, 1.403073
1417308675752, -0.1320517, -0.4536978, 1.403025
1417308675785, -0.1320866, -0.4537171, 1.402948
1417308675818, -0.1321116, -0.4537196, 1.402933
1417308675852, -0.132139, -0.4537412, 1.402795
1417308675886, -0.1321293, -0.4537638, 1.402638
1417308675918, -0.1321575, -0.4537762, 1.402326
1417308675952, -0.1322675, -0.4538116, 1.401457
1417308675984, -0.1326547, -0.4537974, 1.400125
1417308676018, -0.1328578, -0.4538918, 1.398427
1417308676052, -0.1327434, -0.4537109, 1.396015
1417308676084, -0.1327114, -0.4533324, 1.39328
1417308676116, -0.132543, -0.4529589, 1.390478
1417308676152, -0.132195, -0.4518535, 1.387369
1417308676184, -0.1313689, -0.4503577, 1.385453
1417308676217, -0.1307865, -0.448172, 1.384137
1417308676251, -0.1310289, -0.4452846, 1.382763
1417308676284, -0.1308487, -0.4428635, 1.382459
1417308676317, -0.1305052, -0.4414558, 1.382746
1417308676351, -0.1297807, -0.4406855, 1.383274
1417308676384, -0.129581, -0.4407209, 1.383713
1417308676417, -0.1294835, -0.4422736, 1.384409
1417308676451, -0.1303038, -0.4455327, 1.386246
1417308676485, -0.1303342, -0.4472285, 1.387696
1417308676517, -0.130566, -0.4478096, 1.389466
1417308676557, -0.1306312, -0.4481494, 1.392541
1417308676590, -0.1301534, -0.448887, 1.395835
1417308676622, -0.1302391, -0.4495892, 1.397328
1417308676658, -0.1302365, -0.4499912, 1.397917
1417308676687, -0.1301393, -0.4501769, 1.398571
1417308676720, -0.1297455, -0.4502832, 1.399188
1417308676754, -0.1297403, -0.4503432, 1.39932
1417308676788, -0.1297491, -0.4503767, 1.399339
1417308676821, -0.1296663, -0.4504491, 1.399254
1417308676855, -0.1295628, -0.4504503, 1.398878
1417308676888, -0.1298716, -0.4502659, 1.397738
1417308676921, -0.1305227, -0.4498418, 1.396191
1417308676956, -0.1308906, -0.4486126, 1.394823
1417308676989, -0.1312397, -0.4468147, 1.393672
1417308677022, -0.1312916, -0.4441016, 1.392824
1417308677054, -0.1315142, -0.4419284, 1.39277
1417308677088, -0.1316404, -0.4413309, 1.39293
1417308677120, -0.1316283, -0.4414068, 1.393138
1417308677155, -0.1316783, -0.4438181, 1.394088
1417308677188, -0.1317112, -0.4459654, 1.39449
1417308677220, -0.1319491, -0.446368, 1.394801
1417308677255, -0.1321122, -0.4464652, 1.394928
1417308677347, -0.1322029, -0.4465669, 1.39513
1417308677362, -0.1321293, -0.4472424, 1.395154
1417308677391, -0.1322989, -0.4475381, 1.394935
1417308677419, -0.1324943, -0.4478319, 1.394501
1417308677453, -0.1327394, -0.4479244, 1.39382
1417308677483, -0.1330773, -0.4481478, 1.392229
1417308677516, -0.1334417, -0.4480932, 1.389482
1417308677549, -0.1339435, -0.4476253, 1.387536
1417308677585, -0.1339802, -0.4465164, 1.385338
1417308677617, -0.13397, -0.4448455, 1.383602
1417308677650, -0.1336475, -0.442028, 1.381808
1417308677685, -0.1335035, -0.4392587, 1.380463
1417308677719, -0.133621, -0.4371593, 1.379953
1417308677754, -0.1336123, -0.4364733, 1.379945
1417308677787, -0.1337818, -0.4365455, 1.379934
1417308677821, -0.13469, -0.4394876, 1.379993
1417308677854, -0.1349881, -0.4418614, 1.379864
1417308677886, -0.135115, -0.4421823, 1.379948
1417308677921, -0.13537, -0.4423545, 1.380451
1417308677954, -0.135684, -0.4423853, 1.381078
1417308677987, -0.135661, -0.4427254, 1.381414
1417308678019, -0.1357781, -0.4431669, 1.381781
1417308678054, -0.1358801, -0.4438491, 1.382234
1417308678087, -0.1359908, -0.4441509, 1.382442
1417308678117, -0.1362388, -0.4442632, 1.382718
1417308678151, -0.1364491, -0.444519, 1.383192
1417308678185, -0.1368346, -0.4448559, 1.383373
1417308678218, -0.1374153, -0.4452828, 1.383553
1417308678252, -0.1379846, -0.4458346, 1.383699
1417308678285, -0.1387547, -0.4461613, 1.383829
1417308678317, -0.1395132, -0.4466361, 1.384111
1417308678353, -0.1398073, -0.4469089, 1.384234
1417308678392, -0.1401282, -0.4471438, 1.384494
1417308678418, -0.1405615, -0.4475048, 1.384886
1417308678451, -0.1406703, -0.4477003, 1.385132
1417308678484, -0.1408025, -0.4479562, 1.385571
1417308678516, -0.140859, -0.4481714, 1.38592
1417308678552, -0.1407958, -0.4483632, 1.386278
1417308678585, -0.1405341, -0.4485694, 1.387138
1417308678616, -0.1401875, -0.4488734, 1.388009
1417308678653, -0.1395618, -0.4491748, 1.389118
1417308678684, -0.139011, -0.4494525, 1.390144
1417308678717, -0.1386054, -0.4496175, 1.390844
1417308678752, -0.1383464, -0.4497387, 1.391543
1417308678785, -0.1379862, -0.4499131, 1.392258
1417308678818, -0.137787, -0.4501506, 1.393229
1417308678854, -0.1377252, -0.4502727, 1.394225
1417308678894, -0.1374486, -0.4504069, 1.395192
1417308678920, -0.1373909, -0.4505448, 1.395715
1417308678952, -0.137217, -0.450607, 1.396444
1417308678986, -0.1371174, -0.4507275, 1.39685
1417308679019, -0.1365512, -0.4509105, 1.397641
1417308679052, -0.1364312, -0.4509495, 1.398099
1417308679086, -0.1364823, -0.4510143, 1.398561
1417308679120, -0.1363778, -0.4510931, 1.399125
1417308679154, -0.1361647, -0.4512683, 1.399547
1417308679188, -0.136305, -0.4513628, 1.399945
1417308679219, -0.136271, -0.4515237, 1.40053
1417308679254, -0.1362823, -0.4515675, 1.400698
1417308679286, -0.1362943, -0.4516567, 1.400814
1417308679317, -0.1362943, -0.4517005, 1.400944
1417308679352, -0.1362693, -0.4517279, 1.401062
1417308679395, -0.1361848, -0.4517744, 1.401292
1417308679419, -0.136168, -0.4517921, 1.401307
1417308679451, -0.1360841, -0.4518542, 1.401397
1417308679485, -0.1360581, -0.4519194, 1.401465
1417308679516, -0.1360108, -0.4519473, 1.401609
1417308679551, -0.136002, -0.4520167, 1.401695
1417308679585, -0.135969, -0.4520854, 1.4018
1417308679623, -0.1359197, -0.4521951, 1.401913
1417308679650, -0.1358107, -0.4521958, 1.402071
1417308679685, -0.1358066, -0.4522119, 1.402246
1417308679727, -0.1357392, -0.4523156, 1.402414
1417308679750, -0.1356876, -0.4523766, 1.402534
1417308679790, -0.1347951, -0.4524817, 1.402694
1417308679818, -0.1344928, -0.4525917, 1.402857
1417308679852, -0.1344221, -0.4526657, 1.402927
1417308679885, -0.1339312, -0.4528825, 1.403115
1417308679917, -0.1335077, -0.4530913, 1.403582
1417308679952, -0.1331881, -0.4533709, 1.403883
1417308679984, -0.1330374, -0.4534127, 1.403986
1417308680017, -0.133027, -0.4534235, 1.403998
1417308680051, -0.1327368, -0.453441, 1.404082
1417308680084, -0.1322793, -0.4535848, 1.404076
1417308680117, -0.1322787, -0.4535861, 1.40407
1417308680151, -0.1322938, -0.4536198, 1.404101
1417308680184, -0.1323158, -0.4536294, 1.404093
1417308680218, -0.1321111, -0.453644, 1.404095
1417308680252, -0.1321181, -0.4536515, 1.404068
1417308680284, -0.1321265, -0.4537719, 1.403795
1417308680316, -0.132159, -0.4537376, 1.403667
1417308680352, -0.1321631, -0.4537316, 1.403537
1417308680384, -0.1322102, -0.453728, 1.40336
1417308680417, -0.1322699, -0.4537247, 1.403251
1417308680452, -0.1323546, -0.4537449, 1.403064
1417308680485, -0.1324311, -0.4537135, 1.402889
1417308680517, -0.1327128, -0.453695, 1.402545
1417308680552, -0.1330532, -0.4536017, 1.402183
1417308680621, -0.1332926, -0.4535601, 1.401954
1417308680652, -0.1337254, -0.45353, 1.401224
1417308680684, -0.1340118, -0.4535038, 1.400896
1417308680716, -0.1342208, -0.4535147, 1.400508
1417308680752, -0.1343277, -0.4534526, 1.400198
1417308680785, -0.1344597, -0.4533756, 1.399933
1417308680817, -0.1345792, -0.4533365, 1.399793
1417308680852, -0.1346594, -0.453339, 1.399665
1417308680884, -0.134686, -0.4533119, 1.399414
1417308680917, -0.1347976, -0.4532565, 1.399153
1417308680951, -0.1348315, -0.4532253, 1.398959
1417308680984, -0.1348132, -0.4531851, 1.398843
1417308681017, -0.1347827, -0.4531637, 1.398802
1417308681051, -0.134813, -0.4531714, 1.398736
1417308681084, -0.1348205, -0.4531627, 1.398683
1417308681116, -0.1348546, -0.4530933, 1.398474
1417308681151, -0.1348198, -0.4530995, 1.398423
1417308681183, -0.1348226, -0.4531269, 1.398308
1417308681218, -0.1348356, -0.4531068, 1.398214
1417308681252, -0.1348487, -0.4531069, 1.398001
1417308681285, -0.1348729, -0.4531811, 1.397854
1417308681316, -0.1349186, -0.453156, 1.397706
1417308681351, -0.1349608, -0.4531724, 1.397507
1417308681384, -0.134969, -0.4532031, 1.397331
1417308681417, -0.1349737, -0.4532195, 1.397293
1417308681452, -0.1350035, -0.4532496, 1.397228
1417308681484, -0.1350001, -0.4532545, 1.39722
1417308681517, -0.1349958, -0.4532473, 1.39709
1417308681552, -0.1349319, -0.4532891, 1.396962
1417308681584, -0.1349308, -0.453285, 1.396948
1417308681618, -0.1349231, -0.4532931, 1.396937
1417308681652, -0.1347508, -0.4533102, 1.396828
1417308681684, -0.1347253, -0.4533089, 1.396773
1417308681716, -0.1347129, -0.4533114, 1.396756
1417308681753, -0.1346673, -0.453353, 1.396711
1417308681784, -0.1346577, -0.4533513, 1.396664
1417308681817, -0.1346246, -0.4533732, 1.396665
1417308681852, -0.1346199, -0.4533786, 1.396646
1417308681885, -0.1346184, -0.4533971, 1.396648
1417308681916, -0.1346051, -0.4534021, 1.396648
1417308681951, -0.1345962, -0.4534142, 1.396658
1417308681983, -0.1345896, -0.4534192, 1.396678
1417308682015, -0.1345712, -0.453434, 1.396684
1417308682050, -0.1346029, -0.4534677, 1.396675
1417308682094, -0.1346421, -0.4534795, 1.39672
1417308682116, -0.1346782, -0.4535152, 1.396765
1417308682151, -0.1348162, -0.4535923, 1.396803
1417308682185, -0.1349563, -0.4536306, 1.396744
1417308682218, -0.1354639, -0.4538829, 1.396547
1417308682251, -0.1363418, -0.4539263, 1.396048
1417308682283, -0.1378004, -0.4539098, 1.394918
1417308682316, -0.1393479, -0.4539414, 1.393332
1417308682351, -0.1414433, -0.4542011, 1.390057
1417308682385, -0.1446066, -0.4542563, 1.385769
1417308682417, -0.1474567, -0.4548127, 1.381291
1417308682451, -0.1494999, -0.454982, 1.376687
1417308682484, -0.1522032, -0.4550926, 1.370719
1417308682516, -0.1555568, -0.4535183, 1.364901
1417308682551, -0.1601761, -0.4519491, 1.358932
1417308682584, -0.1632217, -0.4505368, 1.35105
1417308682616, -0.1661392, -0.4489405, 1.34324
1417308682652, -0.1683213, -0.4476557, 1.334856
1417308682684, -0.1691727, -0.4461871, 1.324475
1417308682718, -0.1687688, -0.4452688, 1.313831
1417308682751, -0.1676256, -0.4447606, 1.300367
1417308682784, -0.1660429, -0.4449342, 1.282953
1417308682818, -0.1649902, -0.4453029, 1.266119
1417308682852, -0.1661802, -0.4475585, 1.249778
1417308682885, -0.1657989, -0.4490928, 1.225227
1417308682917, -0.1582477, -0.4504054, 1.192833
1417308682952, -0.1544771, -0.4486453, 1.170465
1417308682986, -0.1533068, -0.4454832, 1.141886
1417308683017, -0.1503669, -0.4406988, 1.104537
1417308683052, -0.1489023, -0.4343593, 1.077015
1417308683085, -0.1461888, -0.4244164, 1.043086
1417308683116, -0.1422327, -0.4173951, 1.014881
1417308683151, -0.1358965, -0.4061283, 0.9870562
1417308683186, -0.1259071, -0.3977902, 0.9602408
1417308683218, -0.1193775, -0.3899434, 0.9359557
1417308683253, -0.1160698, -0.3827005, 0.912688
1417308683286, -0.1142325, -0.3764089, 0.891808
1417308683320, -0.1126933, -0.3713495, 0.8723102
1417308683354, -0.1126198, -0.3667947, 0.8505405
1417308683387, -0.1111729, -0.3620281, 0.8265962
1417308683419, -0.1118385, -0.3583111, 0.8055119
1417308683461, -0.1142776, -0.3540841, 0.7763337
1417308683486, -0.1160134, -0.3491836, 0.7475507
1417308683519, -0.1215804, -0.3455797, 0.720152
1417308683554, -0.1302912, -0.3435005, 0.6911972
1417308683587, -0.1318886, -0.33402, 0.6714575
1417308683619, -0.1584501, -0.3321462, 0.6291817
1417308683653, -0.196782, -0.3305389, 0.6099153
1417308683686, -0.2219765, -0.3073366, 0.5922489
1417308683718, -0.2333086, -0.2969331, 0.5829061
1417308683753, -0.2496893, -0.3109131, 0.5508069
1417308683784, -0.142192, -0.3013268, 0.5577692
1417308683817, -0.1353503, -0.3130333, 0.5290169
