timestamp  X  Y  Z  
1417308871499, 0.00223108, -0.43993, 1.341767
1417308871532, 0.001932447, -0.4396203, 1.338575
1417308871565, 0.002375116, -0.4391128, 1.335501
1417308871599, 0.002950811, -0.4385186, 1.332701
1417308871631, 0.00332955, -0.438024, 1.330576
1417308871665, 0.003841262, -0.437559, 1.328681
1417308871699, 0.004096884, -0.4369239, 1.326793
1417308871731, 0.00445747, -0.4364086, 1.32534
1417308871765, 0.004370288, -0.4360848, 1.323909
1417308871798, 0.004129538, -0.4357511, 1.322323
1417308871831, 0.004095847, -0.4354531, 1.321237
1417308871864, 0.004374947, -0.4351626, 1.32014
1417308871899, 0.005036728, -0.4348629, 1.318335
1417308871932, 0.005192449, -0.4346189, 1.317372
1417308871965, 0.00539098, -0.4345562, 1.316777
1417308871998, 0.005553926, -0.4344414, 1.315728
1417308872030, 0.005919923, -0.4343299, 1.314907
1417308872064, 0.005976169, -0.4342664, 1.314241
1417308872098, 0.005921005, -0.4342544, 1.313096
1417308872143, 0.005971593, -0.4342465, 1.312473
1417308872185, 0.005836149, -0.434247, 1.311664
1417308872202, 0.005714531, -0.4342335, 1.310796
1417308872232, 0.005553195, -0.4342558, 1.310084
1417308872276, 0.005400166, -0.4343291, 1.309613
1417308872309, 0.005129183, -0.4343702, 1.308816
1417308872333, 0.004887245, -0.4343615, 1.308252
1417308872374, 0.004813521, -0.4343887, 1.307977
1417308872400, 0.004852923, -0.4343624, 1.307545
1417308872432, 0.004842204, -0.4344077, 1.307137
1417308872469, 0.004913846, -0.4343669, 1.30668
1417308872498, 0.004960016, -0.4343713, 1.30643
1417308872532, 0.004975274, -0.4343956, 1.306283
1417308872574, 0.005000579, -0.4344049, 1.306222
1417308872607, 0.004887178, -0.434446, 1.306139
1417308872633, 0.004797728, -0.4344409, 1.305988
1417308872664, 0.004862141, -0.4344012, 1.305852
1417308872699, 0.004918929, -0.4343862, 1.305694
1417308872732, 0.004936429, -0.4343632, 1.305639
1417308872766, 0.004837814, -0.434337, 1.305608
1417308872813, 0.004633375, -0.4343049, 1.305431
1417308872839, 0.004635392, -0.4342552, 1.305337
1417308872878, 0.004407132, -0.4343137, 1.305397
1417308872910, 0.004326724, -0.4343349, 1.305305
1417308872940, 0.004271585, -0.4343508, 1.305277
1417308872976, 0.004158485, -0.4343223, 1.305274
1417308873006, 0.004160852, -0.4343134, 1.305269
1417308873048, 0.004166322, -0.4343041, 1.305249
1417308873083, 0.003989563, -0.4343039, 1.305237
1417308873107, 0.003865876, -0.4343053, 1.305121
1417308873135, 0.003763857, -0.4343033, 1.305115
1417308873207, 0.00367722, -0.4343284, 1.305058
1417308873219, 0.003538564, -0.4343269, 1.305024
1417308873244, 0.003382624, -0.43436, 1.305021
1417308873277, 0.00339724, -0.434363, 1.304992
1417308873311, 0.003246767, -0.434355, 1.304961
1417308873331, 0.003257467, -0.4343458, 1.304961
1417308873365, 0.003252253, -0.4343453, 1.304951
1417308873399, 0.003184445, -0.4343258, 1.304915
1417308873432, 0.003171543, -0.4343134, 1.304888
1417308873466, 0.003105445, -0.4343017, 1.304801
1417308873500, 0.003026187, -0.4342554, 1.304692
1417308873532, 0.002943787, -0.4342765, 1.304568
1417308873565, 0.00285604, -0.4343065, 1.304452
1417308873599, 0.002963837, -0.4342642, 1.30425
1417308873632, 0.002797065, -0.4342304, 1.303928
1417308873667, 0.002659322, -0.4342548, 1.30365
1417308873699, 0.002595459, -0.4342731, 1.303162
1417308873731, 0.002735839, -0.4341786, 1.302709
1417308873765, 0.002492994, -0.4341475, 1.301877
1417308873799, 0.00234133, -0.4341108, 1.301026
1417308873832, 0.002059677, -0.4340371, 1.299947
1417308873864, 0.001981894, -0.433907, 1.298323
1417308873899, 0.001849439, -0.4335947, 1.296081
1417308873931, 0.001641809, -0.4331692, 1.293002
1417308873965, 0.002860497, -0.4321036, 1.288847
1417308873999, 0.002763583, -0.4315664, 1.286027
1417308874033, 0.002736825, -0.4305582, 1.282839
1417308874065, 0.002536732, -0.4293791, 1.280558
1417308874099, 0.002715259, -0.428131, 1.279416
1417308874132, 0.002701002, -0.4268362, 1.278797
1417308874167, 0.002945914, -0.4255978, 1.278713
1417308874200, 0.003236506, -0.4248889, 1.279157
1417308874232, 0.003692251, -0.424493, 1.28049
1417308874264, 0.005390991, -0.4254683, 1.283459
1417308874305, 0.005514688, -0.4278433, 1.286622
1417308874331, 0.00633985, -0.4294713, 1.289271
1417308874365, 0.007072679, -0.4299254, 1.292134
1417308874400, 0.007534146, -0.4301588, 1.294502
1417308874432, 0.007237452, -0.4306155, 1.296937
1417308874465, 0.007528887, -0.4313399, 1.299092
1417308874499, 0.00753959, -0.4321127, 1.300991
1417308874532, 0.007599412, -0.4323569, 1.301993
1417308874570, 0.007729418, -0.4325401, 1.302942
1417308874600, 0.007856818, -0.4326171, 1.303356
1417308874631, 0.007922312, -0.4326508, 1.303536
1417308874664, 0.007962141, -0.432709, 1.303539
1417308874698, 0.008000481, -0.4327187, 1.303469
1417308874731, 0.007723306, -0.432678, 1.30302
1417308874765, 0.007408115, -0.4324178, 1.30166
1417308874803, 0.007548473, -0.4318717, 1.298673
1417308874831, 0.007709209, -0.4308314, 1.295192
1417308874863, 0.01010459, -0.4290401, 1.289949
1417308874897, 0.01036578, -0.4277852, 1.285992
1417308874931, 0.01006988, -0.4267742, 1.283013
1417308874964, 0.01030037, -0.424835, 1.279104
1417308874999, 0.01027042, -0.4229624, 1.276412
1417308875031, 0.010465, -0.4215663, 1.275029
1417308875064, 0.01026048, -0.420917, 1.274773
1417308875107, 0.01042272, -0.4205936, 1.274627
1417308875141, 0.01038711, -0.4208493, 1.274837
1417308875172, 0.009494361, -0.4233182, 1.275724
1417308875199, 0.009022716, -0.4246733, 1.276587
1417308875232, 0.008758768, -0.4249685, 1.277327
1417308875265, 0.008032974, -0.4255158, 1.279323
1417308875330, 0.007310015, -0.4260102, 1.280989
1417308875339, 0.006780261, -0.4266486, 1.282314
1417308875365, 0.005916344, -0.4272524, 1.283277
1417308875398, 0.005717861, -0.4273756, 1.283559
1417308875431, 0.005462933, -0.4275951, 1.283861
1417308875464, 0.005278231, -0.4277001, 1.284053
1417308875498, 0.005270924, -0.4277444, 1.284074
1417308875531, 0.005259986, -0.4278144, 1.284024
1417308875564, 0.005240965, -0.427924, 1.283799
1417308875599, 0.005613304, -0.4279585, 1.283227
1417308875631, 0.005955287, -0.4279205, 1.282266
1417308875664, 0.006212599, -0.4280085, 1.281248
1417308875698, 0.006810959, -0.427654, 1.279632
1417308875731, 0.007409538, -0.427177, 1.278371
1417308875765, 0.007256466, -0.4264278, 1.277348
1417308875799, 0.007423112, -0.4247915, 1.276141
1417308875832, 0.007388175, -0.4232767, 1.276018
1417308875864, 0.007707971, -0.4212332, 1.27633
1417308875899, 0.007962337, -0.4203523, 1.277342
1417308875932, 0.008188021, -0.4204387, 1.278756
1417308875966, 0.009307997, -0.4238827, 1.282708
1417308876000, 0.01021874, -0.4267164, 1.285055
1417308876033, 0.009662398, -0.4278851, 1.287228
1417308876064, 0.009224654, -0.4283118, 1.288955
1417308876098, 0.008921582, -0.4282247, 1.290915
1417308876130, 0.009403386, -0.4287199, 1.292038
1417308876163, 0.009580186, -0.4292649, 1.292747
1417308876197, 0.008866087, -0.4297018, 1.29345
1417308876230, 0.008750543, -0.4298631, 1.293696
1417308876264, 0.008781039, -0.429893, 1.293739
1417308876298, 0.008790407, -0.429906, 1.29374
1417308876331, 0.008737667, -0.4299645, 1.293751
1417308876364, 0.008500052, -0.4300513, 1.293618
1417308876398, 0.0083713, -0.4301916, 1.293307
1417308876431, 0.008325517, -0.430277, 1.29315
1417308876464, 0.008127867, -0.4303516, 1.292773
1417308876498, 0.00807518, -0.4305019, 1.292397
1417308876531, 0.008145238, -0.4305877, 1.292068
1417308876564, 0.008012631, -0.4306495, 1.291595
1417308876605, 0.008065294, -0.430703, 1.291013
1417308876640, 0.008079999, -0.4307892, 1.290537
1417308876672, 0.008091127, -0.4308606, 1.290179
1417308876699, 0.008014726, -0.4309296, 1.289866
1417308876732, 0.007873134, -0.4309994, 1.289645
1417308876764, 0.00802873, -0.431064, 1.289146
1417308876799, 0.008037556, -0.4311481, 1.288803
1417308876832, 0.008048413, -0.4311616, 1.288403
1417308876865, 0.008050208, -0.4312363, 1.288053
1417308876898, 0.007934125, -0.431285, 1.287847
1417308876931, 0.007700722, -0.4315197, 1.287443
1417308876965, 0.007594379, -0.4316724, 1.287105
1417308876998, 0.00734449, -0.4318633, 1.287028
1417308877031, 0.007071165, -0.4320103, 1.286917
1417308877067, 0.006459053, -0.4326605, 1.286761
1417308877102, 0.006175289, -0.4328608, 1.286928
1417308877135, 0.005967978, -0.4331629, 1.287121
1417308877168, 0.005728676, -0.4334339, 1.287523
1417308877199, 0.005579856, -0.4336196, 1.287907
1417308877231, 0.005364872, -0.4339052, 1.288636
1417308877264, 0.005359066, -0.4341214, 1.288973
1417308877298, 0.005229625, -0.434333, 1.289385
1417308877331, 0.005292663, -0.434416, 1.290053
1417308877364, 0.005254848, -0.4345264, 1.290432
1417308877398, 0.005163718, -0.4344621, 1.291088
1417308877432, 0.005032201, -0.4344959, 1.291472
1417308877464, 0.00495439, -0.4345353, 1.291727
1417308877498, 0.004924972, -0.4345009, 1.291852
1417308877532, 0.004818378, -0.4344134, 1.292113
1417308877563, 0.004708488, -0.4343902, 1.292263
1417308877598, 0.004638375, -0.434404, 1.292246
1417308877632, 0.004347444, -0.4344392, 1.292157
1417308877664, 0.004058811, -0.434449, 1.291958
1417308877698, 0.003844177, -0.4344672, 1.291698
1417308877731, 0.003409136, -0.4344846, 1.291243
1417308877765, 0.002716346, -0.4343141, 1.290602
1417308877798, 0.002290569, -0.4342708, 1.290126
1417308877831, 0.001724989, -0.4341509, 1.2897
1417308877864, 0.001212836, -0.4340906, 1.289402
1417308877899, 0.0009300436, -0.4340461, 1.289189
1417308877932, 0.0004334373, -0.433955, 1.288823
1417308877964, 0.0001608618, -0.4338771, 1.288531
1417308877999, -1.59791E-05, -0.4337706, 1.288523
1417308878031, -0.0001147429, -0.4336874, 1.288313
1417308878064, -0.0001762594, -0.4335991, 1.288289
1417308878098, -0.0002007121, -0.4335242, 1.288301
1417308878131, -0.0001678004, -0.4334664, 1.288401
1417308878165, -0.0001493447, -0.4334489, 1.288364
1417308878198, -0.0001540438, -0.4333967, 1.2884
1417308878232, -0.0001559793, -0.4333932, 1.288419
1417308878264, -0.0001186057, -0.4333515, 1.288463
1417308878298, -0.0001218334, -0.4333435, 1.288507
1417308878331, -7.116513E-05, -0.4333071, 1.288636
1417308878364, -4.252549E-05, -0.4333089, 1.28865
1417308878396, -5.635772E-06, -0.4333055, 1.288668
1417308878431, 1.220624E-05, -0.4333292, 1.288655
1417308878464, 2.200127E-05, -0.4333457, 1.288656
1417308878500, 6.001821E-06, -0.4333635, 1.288655
1417308878532, -5.855637E-05, -0.4334042, 1.288718
1417308878566, -0.0001169574, -0.4334548, 1.2888
1417308878598, -0.0001431823, -0.4334851, 1.288781
1417308878631, -0.0002361517, -0.4335339, 1.288801
1417308878663, -0.0002722538, -0.4335389, 1.288957
1417308878699, -0.000285264, -0.4335628, 1.28897
1417308878745, -0.0002436596, -0.4335898, 1.288943
1417308878764, -0.0002768697, -0.4336484, 1.288993
1417308878798, -0.000277788, -0.4336684, 1.289065
1417308878831, -0.0002816185, -0.4336937, 1.28907
1417308878864, -0.0002970418, -0.4337616, 1.289097
1417308878898, -0.0003188532, -0.4337892, 1.289118
1417308878931, -0.0003180757, -0.4338146, 1.289126
1417308878963, -0.000386656, -0.4338896, 1.289354
1417308878997, -0.0003974537, -0.4339076, 1.289374
1417308879030, -0.0004168571, -0.4339539, 1.289419
1417308879062, -0.000411926, -0.4339363, 1.289581
1417308879097, -0.0004152972, -0.4339737, 1.289606
1417308879130, -0.0004127163, -0.4340699, 1.289497
1417308879192, -0.0004214366, -0.4340954, 1.289522
1417308879202, -0.0004678942, -0.4341093, 1.289657
1417308879232, -0.0004525208, -0.4341149, 1.289662
1417308879265, -0.0004478809, -0.4341171, 1.289664
1417308879299, -0.0004465811, -0.4341375, 1.289687
1417308879331, -0.0004206643, -0.434135, 1.2897
1417308879365, -0.0003787493, -0.4341811, 1.289728
1417308879414, -0.0004430113, -0.4342514, 1.289801
1417308879431, -0.0005065175, -0.4342908, 1.28984
1417308879463, -0.0005085154, -0.4342999, 1.289903
1417308879497, -0.0004838837, -0.4342599, 1.290153
1417308879530, -0.0004696895, -0.434266, 1.290258
1417308879563, -0.0004256374, -0.4343153, 1.290293
1417308879598, -0.0004415772, -0.4343526, 1.290325
1417308879631, -0.000443791, -0.4343835, 1.290378
1417308879664, -0.0004208901, -0.4344236, 1.290395
1417308879698, -0.0003526725, -0.4344533, 1.29041
1417308879732, -0.0003074172, -0.434488, 1.29041
1417308879765, -0.0001732289, -0.4345518, 1.290371
1417308879798, 7.137781E-06, -0.4346097, 1.290159
1417308879831, 5.351927E-05, -0.434673, 1.289915
1417308879865, 0.0004595194, -0.4347348, 1.289368
1417308879899, 0.0006086753, -0.4346995, 1.288885
1417308879932, 0.001229696, -0.4347186, 1.287324
1417308879966, 0.001624605, -0.4346934, 1.286074
1417308879998, 0.002238569, -0.4345724, 1.284313
1417308880031, 0.003279247, -0.4342611, 1.281161
1417308880064, 0.004817838, -0.4342737, 1.277152
1417308880099, 0.006912467, -0.4342873, 1.272527
1417308880132, 0.009739163, -0.4337719, 1.266875
1417308880165, 0.01210741, -0.4334258, 1.261076
1417308880200, 0.01481633, -0.4337184, 1.255557
1417308880231, 0.01882571, -0.4346688, 1.24698
1417308880264, 0.02139324, -0.4357202, 1.23804
1417308880304, 0.02264589, -0.4350586, 1.230639
1417308880333, 0.02596761, -0.4350513, 1.21904
1417308880365, 0.02665474, -0.434831, 1.208292
1417308880399, 0.02634021, -0.4340117, 1.19506
1417308880431, 0.02450538, -0.4326869, 1.183002
1417308880466, 0.02420945, -0.4323318, 1.168853
1417308880499, 0.02345102, -0.4327252, 1.154707
1417308880532, 0.02121118, -0.4336011, 1.13737
1417308880565, 0.01753797, -0.4357895, 1.120008
1417308880598, 0.01466124, -0.4369044, 1.099355
1417308880632, 0.008780091, -0.4375079, 1.075441
1417308880664, 0.003715326, -0.436214, 1.051052
1417308880699, -0.004489405, -0.4327218, 1.021523
1417308880732, -0.01503483, -0.4251594, 0.9881328
1417308880765, -0.02542984, -0.4165286, 0.9565294
1417308880800, -0.03338615, -0.405177, 0.9217824
1417308880832, -0.04566495, -0.3953329, 0.8846308
1417308880865, -0.05607697, -0.3880295, 0.8599063
1417308880899, -0.06857013, -0.3801385, 0.833643
1417308880933, -0.07592402, -0.3719234, 0.8101116
1417308880967, -0.08344354, -0.3637221, 0.7887574
1417308881002, -0.09037204, -0.3565668, 0.7694963
1417308881035, -0.09714067, -0.3514311, 0.7535693
1417308881067, -0.1072551, -0.3479591, 0.7381729
1417308881100, -0.1160597, -0.3437038, 0.7217754
1417308881134, -0.1227996, -0.3377242, 0.7048307
1417308881167, -0.1274176, -0.3280428, 0.6767814
1417308881202, -0.1399769, -0.3232719, 0.6643798
1417308881235, -0.1654169, -0.3354905, 0.6062209
1417308881267, -0.1692301, -0.3109805, 0.617202
1417308881300, -0.1776632, -0.3068231, 0.6242051
1417308881333, -0.1898215, -0.3105389, 0.6105881
1417308881366, -0.1966605, -0.3222991, 0.5758464
1417308881399, -0.2004276, -0.3143695, 0.5221177
1417308881431, -0.1967412, -0.2873271, 0.6118167
